+201667809035,http://www.ebay.com,3,7340032,22:38:24,42
+201667809035,+201645378903,2,3,11:22:55,0
+201667809035,+201612789009,1,157,10:13:14,0
+201667809035,+201604919109,2,2,07:12:35,0
+201667809035,+201654324321,2,1,04:12:52,0
+201667809035,+201611223320,2,3,20:04:25,0
+201667809035,+201649177767,1,69,19:02:57,0
+201667809035,http://www.amazon.com,3,6291456,15:42:32,49
+201667809035,http://www.whatsapp.com,3,1048576,11:24:14,32
+201667809035,+201620491910,2,1,16:36:30,0
+201667809035,+201649154514,1,159,18:58:45,0
+201667809035,+201649154514,1,94,14:10:02,0
+201667809035,+201645454532,2,1,16:26:04,0
+201667809035,+201620491910,2,2,16:21:16,0
+201667809035,http://www.ebay.com,3,3145728,09:58:56,43
+201667809035,+201604912015,1,42,14:00:01,0
+201667809035,http://www.youtube.com,3,3145728,14:36:10,36
+201667809035,+201622334408,2,2,22:15:56,0
+201667809035,http://www.youtube.com,3,7340032,12:22:34,15
+201667809035,http://www.ebay.com,3,5242880,22:29:01,11
+201667809035,+201604912015,1,82,14:42:29,0
+201667809035,+201695959930,1,81,13:09:13,0
+201667809035,+201649191518,1,143,22:54:12,0
+201667809035,http://www.facebook.com,3,5242880,08:03:22,47
+201667809035,+201645454532,1,78,19:42:24,0
+201667809035,+201664565811,1,118,21:12:45,0
+201667809035,http://www.instagram.com,3,9437184,20:52:58,35
+201667809035,http://www.google.com,3,2097152,15:25:37,36
+201667809035,+201604912015,1,51,18:42:44,0
+201667809035,+201604912015,1,122,02:23:21,0
+201667809035,http://www.twitter.com,3,9437184,17:56:01,7
+201667809035,http://www.facebook.com,3,10485760,08:00:00,11
+201667809035,+201645454532,2,3,18:18:04,0
+201667809035,http://www.amazon.com,3,8388608,20:55:08,6
+201667809035,http://www.whatsapp.com,3,10485760,10:26:15,45
+201667809035,http://www.facebook.com,3,2097152,10:28:30,12
+201667809035,http://www.twitter.com,3,4194304,08:55:39,27
+201667809035,+201620491910,1,121,03:20:17,0
+201667809035,+201695959930,1,132,23:38:25,0
+201667809035,http://www.whatsapp.com,3,5242880,13:05:38,39
+201667809035,+201649177767,2,2,12:32:47,0
+201667809035,+201622334408,1,124,08:20:04,0
+201667809035,http://www.twitter.com,3,4194304,09:39:56,23
+201667809035,+201645378903,2,1,08:13:54,0
+201667809035,+201649177767,1,127,09:44:13,0
+201667809035,http://www.ebay.com,3,10485760,12:25:26,25
+201667809035,http://www.netflix.com,3,4194304,19:38:25,15
+201667809035,+201622334408,2,2,16:33:48,0
+201667809035,http://www.twitter.com,3,6291456,14:48:14,29
+201667809035,+201649154514,1,126,09:31:51,0
+201667809035,+201649154514,1,49,15:09:25,0
+201667809035,+201611111113,1,156,07:38:59,0
+201667809035,+201622334408,2,2,14:55:47,0
+201667809035,+201649191518,1,51,20:27:29,0
+201667809035,+8587218569,1,0,21:35:29,0
+201667809035,http://www.youtube.com,3,8388608,13:50:58,41
+201667809035,+201611223320,1,39,21:04:09,0
+201667809035,+201645378903,1,141,14:48:25,0
+201667809035,+201611223320,1,38,13:46:07,0
+201667809035,+201622334408,2,1,21:48:38,0
+201667809035,+201611111113,2,2,13:08:27,0
+201667809035,+201604919109,1,114,19:07:40,0
+201667809035,http://www.instagram.com,3,8388608,09:21:24,13
+201667809035,+201620491910,2,2,19:14:15,0
+201667809035,http://www.ebay.com,3,10485760,08:00:49,12
+201667809035,+201622334408,2,2,21:32:26,0
+201667809035,+201695959930,1,157,09:44:52,0
+201667809035,http://www.twitter.com,3,3145728,15:52:01,43
+201667809035,http://www.instagram.com,3,8388608,22:42:29,15
+201667809035,+201620491910,1,97,17:17:53,0
+201667809035,+201604919109,1,99,14:08:59,0
+201667809035,http://www.linkedin.com,3,10485760,14:49:53,25
+201667809035,+201687654325,1,92,15:53:52,0
+201667809035,+201687654325,2,3,10:00:50,0
+201667809035,+201612121212,2,3,20:14:27,0
+201667809035,+2111224109,1,0,11:21:35,0
+201667809035,+201687654325,2,3,09:39:55,0
+201667809035,+201645454532,2,2,17:04:33,0
+201667809035,+201649195501,2,2,15:39:25,0
+201667809035,+201620491910,1,79,15:10:55,0
+201667809035,http://www.google.com,3,2097152,11:39:04,12
+201667809035,http://www.linkedin.com,3,2097152,11:28:22,32
+201667809035,+201612789009,2,3,11:09:10,0
+201667809035,+201664565811,1,118,22:12:35,0
+201667809035,http://www.ebay.com,3,6291456,17:43:03,25
+201667809035,+201649154514,2,3,12:35:33,0
+201667809035,http://www.linkedin.com,3,10485760,14:01:46,10
+201667809035,+201620491910,2,3,17:16:17,0
+201667809035,http://www.google.com,3,7340032,05:03:29,16
+201667809035,http://www.netflix.com,3,10485760,19:55:56,8
+201667809035,+201664565811,1,106,19:23:09,0
+201667809035,+201654324321,2,2,09:39:58,0
+201667809035,http://www.youtube.com,3,2097152,16:12:57,23
+201667809035,+2047149368,1,0,16:11:09,0
+201667809035,+201649195501,1,52,15:39:59,0
+201667809035,http://www.google.com,3,1048576,11:55:41,8
+201667809035,http://www.ebay.com,3,9437184,18:14:33,44
+201667809035,+4597073751,1,0,18:10:30,0
+201667809035,http://www.facebook.com,3,3145728,18:42:25,23
+201667809035,http://www.facebook.com,3,4194304,18:53:32,45
+201667809035,+201656789028,1,180,12:43:15,0
+201667809035,http://www.instagram.com,3,10485760,17:24:01,30
+201667809035,+201649191518,1,63,12:51:20,0
+201667809035,+201620491910,2,3,13:50:27,0
+201667809035,http://www.instagram.com,3,8388608,22:02:48,37
+201667809035,http://www.amazon.com,3,3145728,18:02:11,12
+201667809035,http://www.twitter.com,3,8388608,17:06:33,25
+201667809035,+201645454532,2,2,06:48:07,0
+201667809035,+201649154514,2,2,09:15:59,0
+201667809035,+201649191518,2,1,12:08:32,0
+201667809035,+3091473739,1,0,10:06:06,0
+201667809035,+201620491910,1,52,20:00:56,0
+201667809035,+1607004398,1,0,07:20:31,0
+201667809035,http://www.amazon.com,3,8388608,08:25:09,25
+201667809035,http://www.twitter.com,3,3145728,15:25:42,20
+201667809035,+201645378903,2,1,18:56:21,0
+201667809035,+201611223320,2,2,21:45:35,0
+201667809035,+201611111113,1,130,07:01:51,0
+201667809035,+9391818373,1,0,22:47:48,0
+201667809035,http://www.amazon.com,3,1048576,15:12:57,7
+201667809035,+201649154514,2,1,22:39:35,0
+201667809035,+201654324321,1,50,19:07:57,0
+201667809035,+201612121212,2,2,22:42:07,0
+201667809035,http://www.amazon.com,3,2097152,17:39:57,27
+201667809035,+201604919109,1,69,08:54:13,0
+201667809035,+201649191518,2,3,15:59:52,0
+201667809035,http://www.google.com,3,6291456,17:31:32,15
+201667809035,+201611111113,1,119,21:49:32,0
+201667809035,+201611111113,2,1,19:05:27,0
+201667809035,http://www.twitter.com,3,8388608,09:39:16,25
+201667809035,http://www.ebay.com,3,3145728,19:21:37,12
+201667809035,+8479744477,1,0,17:36:13,0
+201667809035,+201645378903,2,3,14:31:16,0
+201667809035,+201622334408,1,51,13:39:39,0
+201667809035,http://www.youtube.com,3,3145728,08:31:00,41
+201667809035,+9932796638,1,0,14:44:14,0
+201667809035,+201645378903,1,98,09:32:40,0
+201667809035,+201649154514,2,2,21:27:35,0
+201667809035,+201611111113,1,171,15:03:53,0
+201667809035,+201604919109,1,136,15:05:42,0
+201667809035,+201656789028,1,77,12:54:16,0
+201667809035,http://www.facebook.com,3,6291456,21:41:49,9
+201667809035,+201656789028,1,127,15:19:51,0
+201667809035,+201611223320,1,160,14:07:59,0
+201667809035,+201622334408,2,1,14:11:20,0
+201667809035,+201645454532,2,3,23:48:36,0
+201667809035,http://www.amazon.com,3,8388608,21:30:46,5
+201667809035,http://www.ebay.com,3,7340032,20:53:53,10
+201667809035,+6569457080,1,0,09:59:21,0
+201667809035,+201612789009,1,13,09:40:04,0
+201667809035,+201649195501,1,107,08:27:00,0
+201667809035,+201622334408,2,1,15:38:36,0
+201667809035,+201656789028,2,3,21:43:47,0
+201667809035,http://www.google.com,3,5242880,13:31:22,44
+201667809035,http://www.amazon.com,3,1048576,20:59:59,18
+201667809035,+201664565811,2,3,19:04:41,0
+201667809035,+201695959930,1,144,10:59:25,0
+201667809035,http://www.youtube.com,3,5242880,17:53:14,21
+201667809035,http://www.youtube.com,3,2097152,11:17:47,31
+201667809035,+201612789009,1,71,17:21:42,0
+201667809035,+9122672875,1,0,19:34:31,0
+201667809035,+201664565811,1,146,22:17:00,0
+201667809035,+201695959930,1,138,11:16:02,0
+201667809035,http://www.facebook.com,3,7340032,18:01:54,20
+201667809035,+201649195501,1,111,16:17:21,0
+201667809035,http://www.google.com,3,7340032,17:36:50,31
+201667809035,http://www.youtube.com,3,6291456,17:59:58,31
+201667809035,http://www.instagram.com,3,10485760,12:29:55,10
+201667809035,http://www.netflix.com,3,3145728,21:44:28,17
+201667809035,+201611223320,1,51,14:32:48,0
+201667809035,+201687654325,1,73,15:20:15,0
+201667809035,+201695959930,1,107,10:22:16,0
+201667809035,http://www.youtube.com,3,9437184,21:25:44,12
+201667809035,http://www.instagram.com,3,2097152,18:03:27,15
+201667809035,+201645454532,2,2,17:25:05,0
+201667809035,+201645378903,1,85,18:54:23,0
+201667809035,http://www.twitter.com,3,3145728,11:30:08,13
+201667809035,+201656789028,1,86,13:29:14,0
+201667809035,http://www.facebook.com,3,2097152,20:16:31,45
+201667809035,+201611111113,1,83,17:51:11,0
+201667809035,+6125421253,1,0,12:15:25,0
+201667809035,+201687654325,1,137,15:30:22,0
+201667809035,http://www.twitter.com,3,7340032,19:28:18,37
+201667809035,http://www.facebook.com,3,3145728,08:22:30,30
+201667809035,+8653675642,1,0,14:05:34,0
+201667809035,+201649177767,2,2,20:05:40,0
+201667809035,+201611111113,2,3,20:10:29,0
+201667809035,+9608384479,1,0,08:13:26,0
+201667809035,http://www.facebook.com,3,10485760,19:38:36,44
+201667809035,+9813272007,1,0,19:10:44,0
+201667809035,+4659424339,1,0,21:41:29,0
+201667809035,http://www.instagram.com,3,8388608,11:22:13,13
+201667809035,+201612789009,1,63,15:52:54,0
+201667809035,+201645454532,2,2,10:03:04,0
+201667809035,+201612121212,2,2,18:38:16,0
+201667809035,+201649195501,1,29,10:47:48,0
+201667809035,+201645454532,2,1,08:51:28,0
+201667809035,+201649177767,2,1,14:34:04,0
+201667809035,+201656789028,2,3,22:47:34,0
+201667809035,http://www.instagram.com,3,1048576,17:28:54,46
+201667809035,+3359948841,1,0,09:46:44,0
+201667809035,+201654324321,1,71,17:41:07,0
+201667809035,+201687654325,2,1,18:16:33,0
+201667809035,+201656789028,1,157,20:54:07,0
+201667809035,+201645454532,2,3,16:33:45,0
+201667809035,+201620491910,1,124,10:10:57,0
+201667809035,+201611223320,1,130,13:03:36,0
+201667809035,+201654324321,1,59,09:42:36,0
+201667809035,+201612789009,1,102,08:01:50,0
+201667809035,+201612789009,1,72,09:36:33,0
+201667809035,http://www.instagram.com,3,3145728,14:15:40,17
+201667809035,+1993770302,1,0,13:39:42,0
+201667809035,http://www.whatsapp.com,3,5242880,20:53:30,15
+201667809035,http://www.twitter.com,3,5242880,15:23:18,25
+201667809035,http://www.youtube.com,3,6291456,19:35:43,26
+201667809035,+201612789009,1,174,12:01:09,0
+201667809035,+201645378903,1,171,22:01:02,0
+201667809035,http://www.netflix.com,3,3145728,17:07:23,42
+201667809035,http://www.linkedin.com,3,1048576,10:26:45,8
+201667809035,+6901773062,1,0,06:40:12,0
+201667809035,+201612121212,1,38,22:15:11,0
+201667809035,+201604919109,2,2,22:16:25,0
+201667809035,http://www.amazon.com,3,9437184,08:02:41,32
+201667809035,+201695959930,1,37,20:50:38,0
+201667809035,+201645378903,1,77,22:41:02,0
+201667809035,http://www.twitter.com,3,6291456,12:43:39,26
+201667809035,http://www.twitter.com,3,10485760,21:50:51,50
+201667809035,http://www.whatsapp.com,3,1048576,10:00:51,27
+201667809035,+201687654325,1,128,16:00:17,0
+201667809035,http://www.youtube.com,3,10485760,19:54:11,36
+201667809035,+201612789009,2,2,12:01:13,0
+201667809035,+201612789009,1,76,17:58:22,0
+201667809035,+201656789028,1,110,22:59:37,0
+201667809035,http://www.facebook.com,3,2097152,21:42:24,24
+201667809035,http://www.google.com,3,1048576,01:41:06,36
+201667809035,+8498810581,1,0,11:13:38,0
+201667809035,+6734412202,1,0,13:50:34,0
+201667809035,http://www.netflix.com,3,6291456,10:04:33,46
+201667809035,+201654324321,1,33,15:11:15,0
+201667809035,http://www.instagram.com,3,10485760,21:22:31,7
+201667809035,http://www.twitter.com,3,10485760,22:11:11,41
+201667809035,http://www.amazon.com,3,1048576,13:00:59,23
+201667809035,http://www.twitter.com,3,3145728,18:22:41,36
+201667809035,+201649195501,1,157,08:41:18,0
+201667809035,+201649191518,2,1,13:32:04,0
+201667809035,http://www.linkedin.com,3,4194304,21:53:03,11
+201667809035,http://www.facebook.com,3,9437184,10:18:58,18
+201667809035,+201664565811,2,1,03:41:50,0
+201667809035,+201612789009,2,3,10:15:38,0
+201667809035,http://www.google.com,3,7340032,12:30:03,17
+201667809035,+2499173266,1,0,19:44:22,0
+201667809035,+201656789028,2,3,08:20:54,0
+201667809035,+201656789028,1,43,16:41:21,0
+201667809035,+201654324321,1,34,22:10:26,0
+201667809035,http://www.whatsapp.com,3,7340032,11:53:23,39
+201667809035,+2247222735,1,0,22:18:41,0
+201667809035,+201645378903,2,3,22:42:42,0
+201667809035,http://www.youtube.com,3,3145728,11:20:39,27
+201667809035,+201645378903,2,3,08:01:24,0
+201667809035,http://www.amazon.com,3,6291456,20:45:22,14
+201667809035,http://www.amazon.com,3,3145728,15:53:34,19
+201667809035,+201645378903,1,137,21:33:32,0
+201667809035,+201687654325,2,2,18:35:26,0
+201667809035,http://www.linkedin.com,3,3145728,13:28:50,38
+201667809035,http://www.amazon.com,3,4194304,10:27:18,36
+201667809035,+201612121212,1,137,03:06:23,0
+201667809035,http://www.ebay.com,3,1048576,08:40:03,43
+201667809035,http://www.amazon.com,3,8388608,10:43:43,8
+201667809035,+201612789009,2,3,20:29:30,0
+201667809035,+201687654325,2,3,13:48:32,0
+201667809035,http://www.facebook.com,3,10485760,00:31:10,23
+201667809035,+201649177767,2,1,20:20:06,0
+201667809035,http://www.amazon.com,3,5242880,10:26:18,40
+201667809035,http://www.whatsapp.com,3,10485760,16:58:57,12
+201667809035,+201611111113,2,1,12:34:51,0
+201667809035,http://www.google.com,3,8388608,19:13:10,49
+201667809035,+201649191518,1,30,13:11:45,0
+201667809035,+6135642985,1,0,10:58:16,0
+201667809035,+201611111113,1,174,19:56:45,0
+201667809035,+2278033495,1,0,22:10:57,0
+201667809035,+201611111113,2,3,21:13:56,0
+201667809035,http://www.linkedin.com,3,7340032,15:23:58,26
+201667809035,+201695959930,1,14,18:59:08,0
+201667809035,http://www.ebay.com,3,8388608,17:12:20,9
+201667809035,+201620491910,1,103,21:30:20,0
+201667809035,http://www.linkedin.com,3,5242880,21:43:16,48
+201667809035,+201604912015,1,47,14:39:52,0
+201667809035,http://www.twitter.com,3,1048576,09:57:00,19
+201667809035,+6924773602,1,0,21:59:02,0
+201667809035,http://www.instagram.com,3,6291456,13:26:08,38
+201667809035,http://www.amazon.com,3,8388608,21:47:36,11
+201667809035,http://www.linkedin.com,3,6291456,10:45:09,39
+201667809035,http://www.twitter.com,3,3145728,08:14:02,46
+201667809035,http://www.amazon.com,3,8388608,16:12:03,7
+201667809035,+201649195501,2,1,02:08:42,0
+201667809035,http://www.ebay.com,3,10485760,19:10:47,12
+201667809035,http://www.whatsapp.com,3,6291456,12:13:07,26
+201667809035,+201649154514,2,3,09:00:39,0
+201667809035,http://www.google.com,3,5242880,15:46:24,6
+201667809035,+201611111113,2,3,13:16:11,0
+201667809035,+201664565811,2,1,22:55:51,0
+201667809035,+201620491910,1,55,21:07:59,0
+201667809035,http://www.youtube.com,3,2097152,15:00:14,19
+201667809035,+201649195501,2,3,19:33:40,0
+201667809035,+201622334408,2,1,20:48:08,0
+201667809035,+201620491910,1,91,20:07:35,0
+201667809035,+201656789028,2,2,22:48:53,0
+201667809035,+201649195501,1,103,10:39:25,0
+201667809035,http://www.netflix.com,3,5242880,18:11:48,10
+201667809035,http://www.instagram.com,3,1048576,17:45:55,9
+201667809035,http://www.amazon.com,3,3145728,13:04:49,24
+201667809035,+201654324321,1,154,20:16:45,0
+201667809035,+201664565811,1,74,05:07:38,0
+201667809035,+201649195501,1,61,12:03:12,0
+201667809035,http://www.google.com,3,9437184,08:17:18,15
+201667809035,+2899964853,1,0,22:18:12,0
+201667809035,+6858511843,1,0,18:52:19,0
+201667809035,http://www.google.com,3,4194304,20:28:49,23
+201667809035,http://www.twitter.com,3,4194304,10:27:46,27
+201667809035,+201654324321,2,1,18:02:44,0
+201667809035,+4599559370,1,0,14:55:41,0
+201667809035,+9658995665,1,0,21:29:46,0
+201667809035,http://www.amazon.com,3,7340032,16:48:30,32
+201667809035,http://www.facebook.com,3,3145728,13:23:04,25
+201667809035,+201611223320,2,2,08:08:40,0
+201667809035,+201687654325,1,46,16:38:39,0
+201667809035,+2145539632,1,0,10:46:34,0
+201667809035,+201649177767,2,2,13:25:58,0
+201667809035,+201649191518,2,3,19:10:37,0
+201667809035,+201664565811,1,61,19:14:38,0
+201667809035,http://www.google.com,3,2097152,13:54:13,13
+201667809035,http://www.whatsapp.com,3,10485760,20:02:15,43
+201667809035,http://www.facebook.com,3,3145728,17:19:03,22
+201667809035,http://www.linkedin.com,3,7340032,11:29:30,28
+201667809035,http://www.ebay.com,3,1048576,18:05:59,41
+201667809035,+201612789009,1,100,08:01:17,0
+201667809035,http://www.linkedin.com,3,8388608,20:21:28,27
+201667809035,+201695959930,1,77,10:28:52,0
+201667809035,+201620491910,1,47,17:25:45,0
+201667809035,http://www.linkedin.com,3,9437184,16:57:54,31
+201667809035,+201649195501,1,138,14:33:05,0
+201667809035,http://www.twitter.com,3,1048576,16:59:55,25
+201667809035,+201620491910,2,2,10:55:11,0
+201667809035,+201664565811,1,164,08:11:28,0
+201667809035,http://www.youtube.com,3,3145728,16:01:20,5
+201667809035,http://www.linkedin.com,3,1048576,21:39:00,33
+201667809035,+7589712446,1,0,20:00:44,0
+201667809035,http://www.amazon.com,3,3145728,12:23:13,18
+201667809035,+201695959930,1,17,10:04:08,0
+201667809035,+201664565811,1,97,18:03:32,0
+201667809035,+1177811263,1,0,14:23:53,0
+201667809035,http://www.whatsapp.com,3,10485760,21:00:51,5
+201667809035,+201612789009,1,112,17:35:12,0
+201667809035,+201695959930,2,2,16:32:51,0
+201667809035,http://www.youtube.com,3,8388608,20:27:40,20
+201667809035,+201645378903,1,88,14:00:28,0
+201667809035,+201687654325,2,1,13:06:28,0
+201667809035,+201695959930,2,3,16:43:12,0
+201667809035,http://www.facebook.com,3,8388608,11:52:15,25
+201667809035,http://www.ebay.com,3,7340032,19:40:25,7
+201667809035,+201611223320,1,39,19:40:07,0
+201667809035,+6831474589,1,0,19:01:43,0
+201667809035,+201611223320,2,1,22:40:59,0
+201667809035,+201604919109,2,2,22:36:50,0
+201667809035,+5048609539,1,0,12:31:02,0
+201667809035,http://www.google.com,3,6291456,20:12:15,29
+201667809035,+9728036258,1,0,21:04:12,0
+201667809035,+201654324321,1,89,18:19:08,0
+201667809035,http://www.google.com,3,9437184,12:44:04,37
+201667809035,+201654324321,1,156,10:05:26,0
+201667809035,http://www.netflix.com,3,1048576,21:07:31,32
+201667809035,http://www.instagram.com,3,7340032,08:43:55,27
+201667809035,http://www.linkedin.com,3,3145728,13:57:13,31
+201667809035,+201611111113,2,1,09:25:07,0
+201667809035,http://www.netflix.com,3,6291456,20:13:51,10
+201667809035,http://www.whatsapp.com,3,7340032,16:48:32,23
+201667809035,+201695959930,2,2,18:03:33,0
+201667809035,http://www.twitter.com,3,3145728,13:45:55,10
+201667809035,http://www.netflix.com,3,1048576,21:18:16,31
+201667809035,http://www.instagram.com,3,2097152,09:42:41,33
+201667809035,+1699318283,1,0,21:50:05,0
+201667809035,http://www.google.com,3,2097152,08:51:09,21
+201667809035,+201622334408,1,38,14:15:17,0
+201667809035,+201649191518,1,140,18:56:54,0
+201667809035,+201622334408,1,87,08:51:53,0
+201667809035,+201611223320,1,46,20:40:24,0
+201667809035,http://www.google.com,3,3145728,18:43:34,25
+201667809035,http://www.netflix.com,3,3145728,17:04:30,26
+201667809035,http://www.google.com,3,9437184,16:50:59,34
+201667809035,http://www.instagram.com,3,2097152,01:31:42,48
+201667809035,http://www.whatsapp.com,3,5242880,19:32:32,6
+201667809035,+3978583259,1,0,11:33:41,0
+201667809035,+7675282047,1,0,02:41:22,0
+201667809035,+201649154514,1,138,10:25:38,0
+201667809035,+2697164663,1,0,18:51:02,0
+201667809035,+201612121212,1,99,18:53:03,0
+201667809035,+201645454532,1,70,21:18:25,0
+201667809035,http://www.google.com,3,7340032,22:48:01,11
+201667809035,http://www.facebook.com,3,7340032,18:47:34,16
+201667809035,+2609151957,1,0,19:14:58,0
+201667809035,+201687654325,1,136,18:11:49,0
+201667809035,http://www.amazon.com,3,8388608,12:17:44,36
+201667809035,+201645378903,1,106,08:42:09,0
+201667809035,http://www.amazon.com,3,8388608,08:24:23,47
+201667809035,+201622334408,2,3,10:11:23,0
+201667809035,http://www.linkedin.com,3,4194304,18:24:27,12
+201667809035,+201649195501,1,59,10:17:02,0
+201667809035,+201654324321,1,129,15:16:56,0
+201667809035,+201604912015,1,137,10:34:04,0
+201667809035,http://www.twitter.com,3,1048576,01:29:54,44
+201667809035,+201649195501,2,3,12:18:13,0
+201667809035,+201649154514,1,151,09:53:38,0
+201667809035,http://www.google.com,3,7340032,10:20:40,48
+201667809035,http://www.linkedin.com,3,1048576,11:10:49,14
+201667809035,+201622334408,1,179,23:02:43,0
+201667809035,+6616658595,1,0,22:11:41,0
+201667809035,+201612789009,1,125,10:08:26,0
+201667809035,http://www.netflix.com,3,9437184,08:02:55,27
+201667809035,+201604919109,2,2,16:40:08,0
+201667809035,+201645378903,1,87,11:58:08,0
+201667809035,+201645378903,1,31,10:59:30,0
+201667809035,http://www.google.com,3,10485760,08:21:03,7
+201667809035,+201664565811,2,3,21:33:36,0
+201667809035,+201611223320,2,3,16:25:20,0
+201667809035,http://www.whatsapp.com,3,10485760,13:47:36,7
+201667809035,+201612121212,1,140,19:08:50,0
+201667809035,+201620491910,2,1,11:04:44,0
+201667809035,http://www.facebook.com,3,4194304,10:08:04,50
+201667809035,http://www.netflix.com,3,4194304,06:17:39,34
+201667809035,+5672006039,1,0,18:19:18,0
+201667809035,http://www.netflix.com,3,4194304,11:22:52,48
+201667809035,+201649191518,2,3,15:53:32,0
+201667809035,http://www.instagram.com,3,1048576,20:13:00,42
+201667809035,http://www.whatsapp.com,3,6291456,15:49:12,18
+201667809035,+201611223320,1,13,15:19:45,0
+201667809035,+201622334408,1,10,20:21:53,0
+201667809035,+201687654325,1,178,19:08:54,0
+201667809035,+201695959930,2,1,23:46:02,0
+201667809035,http://www.youtube.com,3,7340032,17:14:45,31
+201667809035,http://www.whatsapp.com,3,5242880,10:15:08,16
+201667809035,+201649195501,1,26,09:00:40,0
+201667809035,http://www.whatsapp.com,3,1048576,11:51:22,49
+201667809035,http://www.netflix.com,3,9437184,15:49:26,32
+201667809035,+201654324321,2,1,22:08:13,0
+201667809035,http://www.twitter.com,3,4194304,04:37:38,12
+201667809035,+201611223320,1,130,13:06:34,0
+201667809035,+201649191518,1,112,11:08:01,0
+201667809035,http://www.netflix.com,3,5242880,14:08:07,9
+201667809035,+201649177767,1,35,23:04:00,0
+201667809035,+201654324321,1,174,22:53:03,0
+201667809035,+2771699743,1,0,16:54:09,0
