+201611223320,http://www.google.com,3,2097152,15:23:39,39
+201611223320,+201656789028,2,2,22:11:09,0
+201611223320,+201604912015,1,26,12:01:03,0
+201611223320,+201604919109,1,83,08:56:13,0
+201611223320,+201604912015,2,3,16:32:03,0
+201611223320,+201664565811,1,37,16:45:41,0
+201611223320,http://www.amazon.com,3,6291456,00:25:25,25
+201611223320,+201649191518,1,87,17:48:29,0
+201611223320,http://www.instagram.com,3,2097152,22:10:24,11
+201611223320,http://www.facebook.com,3,10485760,09:45:42,44
+201611223320,+201622334408,2,2,20:41:58,0
+201611223320,+201654324321,2,3,11:30:17,0
+201611223320,+201611111113,2,1,08:30:10,0
+201611223320,http://www.netflix.com,3,7340032,10:06:52,13
+201611223320,+201645454532,2,3,10:20:19,0
+201611223320,+201611111113,1,79,13:07:50,0
+201611223320,+201612121212,1,80,21:37:27,0
+201611223320,http://www.netflix.com,3,8388608,23:28:18,28
+201611223320,http://www.facebook.com,3,8388608,09:27:47,35
+201611223320,+201612789009,1,132,09:54:23,0
+201611223320,+201656789028,1,30,17:28:53,0
+201611223320,+201612789009,2,3,12:02:31,0
+201611223320,http://www.instagram.com,3,1048576,17:16:28,16
+201611223320,http://www.twitter.com,3,9437184,18:34:47,11
+201611223320,http://www.google.com,3,7340032,21:43:38,8
+201611223320,+201649191518,1,154,15:17:30,0
+201611223320,http://www.amazon.com,3,8388608,19:04:56,41
+201611223320,+201649177767,1,55,19:50:03,0
+201611223320,+8812907214,1,0,10:21:08,0
+201611223320,+201695959930,2,2,13:19:40,0
+201611223320,+201611111113,1,95,18:43:20,0
+201611223320,http://www.google.com,3,8388608,10:55:50,32
+201611223320,+2399523687,1,0,13:27:07,0
+201611223320,+201620491910,1,118,21:33:10,0
+201611223320,+1972805476,1,0,12:12:04,0
+201611223320,http://www.linkedin.com,3,1048576,21:23:02,36
+201611223320,+201611111113,1,11,08:23:13,0
+201611223320,+201695959930,1,27,13:58:58,0
+201611223320,http://www.whatsapp.com,3,3145728,18:03:26,20
+201611223320,+201695959930,1,148,12:10:59,0
+201611223320,http://www.facebook.com,3,2097152,16:35:19,17
+201611223320,+201649177767,1,45,12:32:53,0
+201611223320,+201645454532,1,151,18:38:13,0
+201611223320,http://www.facebook.com,3,10485760,08:31:02,36
+201611223320,+201604912015,2,2,07:33:45,0
+201611223320,+201611111113,2,1,21:28:14,0
+201611223320,+201612121212,1,85,08:53:35,0
+201611223320,http://www.facebook.com,3,9437184,23:42:04,34
+201611223320,+201611111113,2,3,14:16:16,0
+201611223320,+201622334408,1,41,13:45:57,0
+201611223320,+201612789009,2,1,16:44:37,0
+201611223320,+201645454532,1,128,19:42:00,0
+201611223320,http://www.amazon.com,3,4194304,10:32:44,10
+201611223320,+201667809035,1,77,22:55:02,0
+201611223320,+201620491910,1,143,13:13:22,0
+201611223320,+201667809035,1,87,09:10:51,0
+201611223320,+201604912015,1,40,18:49:19,0
+201611223320,+201649191518,2,3,05:46:02,0
+201611223320,+201612121212,2,1,04:08:03,0
+201611223320,http://www.ebay.com,3,10485760,09:41:44,22
+201611223320,+201687654325,1,74,17:45:05,0
+201611223320,http://www.youtube.com,3,6291456,08:14:43,42
+201611223320,http://www.whatsapp.com,3,6291456,21:29:12,14
+201611223320,+201649177767,1,53,05:53:18,0
+201611223320,+201620491910,1,25,18:48:37,0
+201611223320,http://www.instagram.com,3,5242880,10:41:37,22
+201611223320,http://www.google.com,3,10485760,22:47:54,31
+201611223320,+201612789009,2,1,21:05:29,0
+201611223320,+201604912015,2,2,16:12:58,0
+201611223320,+4938928935,1,0,21:14:31,0
+201611223320,+201667809035,1,34,12:13:36,0
+201611223320,+7052338105,1,0,14:01:28,0
+201611223320,+201654324321,2,1,15:31:01,0
+201611223320,+201654324321,2,1,15:48:17,0
+201611223320,+201645454532,2,3,17:48:32,0
+201611223320,+201695959930,1,116,15:42:59,0
+201611223320,http://www.netflix.com,3,8388608,18:18:30,44
+201611223320,http://www.facebook.com,3,4194304,21:30:17,8
+201611223320,http://www.amazon.com,3,8388608,19:00:30,8
+201611223320,+201612121212,2,2,15:12:02,0
+201611223320,http://www.netflix.com,3,10485760,11:13:58,18
+201611223320,+201620491910,2,2,10:29:59,0
+201611223320,+5164267778,1,0,14:19:01,0
+201611223320,+7938792789,1,0,13:35:58,0
+201611223320,+201622334408,1,170,08:26:41,0
+201611223320,http://www.twitter.com,3,8388608,09:18:18,48
+201611223320,http://www.youtube.com,3,3145728,17:02:50,5
+201611223320,http://www.linkedin.com,3,5242880,17:11:33,43
+201611223320,http://www.youtube.com,3,7340032,12:24:42,47
+201611223320,+201695959930,2,2,15:19:54,0
+201611223320,+201645454532,1,148,08:39:51,0
+201611223320,+201649191518,1,36,00:52:08,0
+201611223320,http://www.linkedin.com,3,2097152,11:13:08,8
+201611223320,http://www.facebook.com,3,9437184,15:39:07,43
+201611223320,+201667809035,2,3,12:13:28,0
+201611223320,+201604912015,2,2,08:06:24,0
+201611223320,+201612121212,1,158,08:07:39,0
+201611223320,+5758710318,1,0,21:54:30,0
+201611223320,+201649195501,2,2,15:47:28,0
+201611223320,http://www.instagram.com,3,1048576,20:51:33,34
+201611223320,+201656789028,2,1,12:00:14,0
+201611223320,http://www.netflix.com,3,10485760,12:40:26,50
+201611223320,+201612789009,2,3,18:11:24,0
+201611223320,+201649195501,1,167,15:53:47,0
+201611223320,http://www.ebay.com,3,5242880,18:07:55,26
+201611223320,http://www.linkedin.com,3,7340032,11:17:04,45
+201611223320,+201649177767,1,60,19:55:17,0
+201611223320,http://www.linkedin.com,3,8388608,19:31:08,35
+201611223320,+201649154514,1,19,08:53:18,0
+201611223320,http://www.amazon.com,3,2097152,18:44:25,8
+201611223320,+201612789009,2,2,22:40:53,0
+201611223320,http://www.netflix.com,3,4194304,09:51:48,22
+201611223320,+201695959930,1,146,14:08:47,0
+201611223320,+201612121212,1,91,11:32:54,0
+201611223320,+2827060793,1,0,15:20:52,0
+201611223320,http://www.twitter.com,3,8388608,21:01:59,9
+201611223320,+201612121212,2,1,14:37:03,0
+201611223320,+201612789009,1,93,20:48:10,0
+201611223320,+201687654325,2,2,09:00:28,0
+201611223320,+7216881391,1,0,10:28:53,0
+201611223320,http://www.linkedin.com,3,7340032,15:11:56,50
+201611223320,http://www.twitter.com,3,5242880,16:41:16,24
+201611223320,+201645378903,2,3,22:22:32,0
+201611223320,+9845818841,1,0,10:19:47,0
+201611223320,+201620491910,1,46,15:15:02,0
+201611223320,http://www.twitter.com,3,1048576,15:42:42,12
+201611223320,+201645378903,1,53,16:49:21,0
+201611223320,http://www.whatsapp.com,3,2097152,19:10:18,11
+201611223320,+201604919109,1,111,20:16:35,0
+201611223320,http://www.facebook.com,3,6291456,12:51:46,46
+201611223320,http://www.facebook.com,3,5242880,10:48:42,10
+201611223320,http://www.facebook.com,3,9437184,10:14:25,15
+201611223320,+201667809035,2,2,09:49:37,0
+201611223320,+201649177767,1,18,07:15:37,0
+201611223320,http://www.youtube.com,3,6291456,16:11:46,34
+201611223320,http://www.facebook.com,3,9437184,08:01:47,42
+201611223320,http://www.ebay.com,3,9437184,22:10:11,10
+201611223320,http://www.facebook.com,3,9437184,16:24:56,22
+201611223320,http://www.linkedin.com,3,1048576,17:27:06,33
+201611223320,+2793331478,1,0,08:41:28,0
+201611223320,http://www.google.com,3,9437184,21:33:06,43
+201611223320,+9252335706,1,0,00:13:13,0
+201611223320,+201645378903,1,165,11:43:21,0
+201611223320,http://www.whatsapp.com,3,7340032,12:09:43,28
+201611223320,+7192163205,1,0,10:08:12,0
+201611223320,+7692925993,1,0,23:40:06,0
+201611223320,http://www.linkedin.com,3,8388608,03:32:08,15
+201611223320,http://www.youtube.com,3,7340032,15:39:43,17
+201611223320,http://www.netflix.com,3,2097152,08:31:42,43
+201611223320,http://www.google.com,3,9437184,11:03:40,28
+201611223320,+6756147251,1,0,20:32:08,0
+201611223320,+201622334408,2,3,19:09:35,0
+201611223320,+201649154514,2,3,18:10:00,0
+201611223320,http://www.facebook.com,3,3145728,10:15:43,47
+201611223320,+201645454532,1,23,09:51:48,0
+201611223320,+201622334408,1,137,08:14:53,0
+201611223320,http://www.amazon.com,3,1048576,19:07:59,7
+201611223320,+201612121212,2,1,22:48:57,0
+201611223320,+201612121212,1,46,10:42:51,0
+201611223320,+201612121212,2,2,21:59:02,0
+201611223320,http://www.google.com,3,10485760,10:18:46,28
+201611223320,+201612121212,2,2,18:14:06,0
+201611223320,http://www.linkedin.com,3,3145728,22:26:58,30
+201611223320,+9032970033,1,0,10:44:49,0
+201611223320,+201687654325,2,3,21:59:40,0
+201611223320,http://www.youtube.com,3,9437184,17:26:29,28
+201611223320,+201645454532,1,22,20:57:51,0
+201611223320,+201649195501,2,3,13:18:11,0
+201611223320,+201645378903,2,2,17:15:52,0
+201611223320,+201649191518,2,3,02:30:20,0
+201611223320,http://www.netflix.com,3,8388608,09:11:39,19
+201611223320,+201654324321,2,1,16:50:00,0
+201611223320,+5176448794,1,0,14:55:47,0
+201611223320,http://www.amazon.com,3,3145728,17:58:31,40
+201611223320,http://www.amazon.com,3,3145728,21:29:03,19
+201611223320,+201604912015,1,85,22:32:52,0
+201611223320,http://www.twitter.com,3,6291456,10:43:11,20
+201611223320,http://www.google.com,3,3145728,03:56:52,32
+201611223320,http://www.netflix.com,3,4194304,16:25:46,17
+201611223320,http://www.twitter.com,3,2097152,08:38:38,10
+201611223320,+201664565811,2,1,08:31:55,0
+201611223320,http://www.twitter.com,3,4194304,16:23:25,29
+201611223320,http://www.twitter.com,3,9437184,19:37:27,41
+201611223320,http://www.netflix.com,3,8388608,18:39:49,10
+201611223320,+201645454532,1,22,21:32:40,0
+201611223320,+201604912015,1,70,21:24:14,0
+201611223320,+201695959930,2,2,02:15:50,0
+201611223320,+201649177767,1,147,21:28:01,0
+201611223320,+9504578659,1,0,12:04:38,0
+201611223320,+1455346284,1,0,21:00:13,0
+201611223320,http://www.linkedin.com,3,6291456,15:32:13,45
+201611223320,+5209400445,1,0,08:32:57,0
+201611223320,+201649191518,1,119,21:14:01,0
+201611223320,+201612789009,1,28,11:41:45,0
+201611223320,+8127803866,1,0,05:57:30,0
+201611223320,+201612789009,2,3,09:09:45,0
+201611223320,http://www.ebay.com,3,1048576,21:27:03,25
+201611223320,http://www.ebay.com,3,4194304,10:26:26,42
+201611223320,+201656789028,1,162,16:57:10,0
+201611223320,http://www.amazon.com,3,4194304,14:46:34,48
+201611223320,+201645454532,1,170,22:38:15,0
+201611223320,+2281324364,1,0,23:31:58,0
+201611223320,+201649195501,1,13,16:25:15,0
+201611223320,http://www.linkedin.com,3,6291456,22:04:18,20
+201611223320,http://www.google.com,3,2097152,09:43:53,16
+201611223320,+201611111113,2,3,08:57:55,0
+201611223320,+201612789009,2,2,16:37:38,0
+201611223320,http://www.linkedin.com,3,3145728,03:24:12,43
+201611223320,+9521230156,1,0,23:23:29,0
+201611223320,+201612789009,1,57,10:18:25,0
+201611223320,http://www.youtube.com,3,7340032,09:01:31,30
+201611223320,http://www.whatsapp.com,3,9437184,21:34:36,23
+201611223320,http://www.amazon.com,3,8388608,20:20:06,39
+201611223320,+201612789009,1,178,21:46:23,0
+201611223320,http://www.facebook.com,3,3145728,17:23:03,11
+201611223320,+7927343281,1,0,16:57:02,0
+201611223320,+201604919109,1,106,12:44:04,0
+201611223320,+201649177767,1,65,16:45:39,0
+201611223320,+201604912015,1,42,08:44:38,0
+201611223320,http://www.netflix.com,3,6291456,04:13:02,38
+201611223320,http://www.linkedin.com,3,4194304,08:36:26,31
+201611223320,+201604912015,2,3,14:22:58,0
+201611223320,http://www.netflix.com,3,6291456,22:39:23,28
+201611223320,+3638106565,1,0,21:53:30,0
+201611223320,http://www.twitter.com,3,10485760,14:40:26,45
+201611223320,http://www.instagram.com,3,10485760,20:50:19,20
+201611223320,+201649195501,2,2,08:12:14,0
+201611223320,http://www.twitter.com,3,9437184,18:57:21,39
+201611223320,http://www.amazon.com,3,7340032,08:10:36,34
+201611223320,http://www.linkedin.com,3,10485760,11:57:10,34
+201611223320,+201620491910,2,1,12:31:54,0
+201611223320,+201622334408,2,2,05:01:03,0
+201611223320,+201604912015,1,11,22:29:43,0
+201611223320,+201649191518,2,1,18:13:33,0
+201611223320,+201687654325,1,121,10:20:26,0
+201611223320,http://www.youtube.com,3,5242880,16:35:02,15
+201611223320,+201667809035,1,174,19:27:23,0
+201611223320,http://www.netflix.com,3,5242880,00:30:43,47
+201611223320,+201667809035,1,126,09:15:31,0
+201611223320,+201664565811,1,177,11:09:41,0
+201611223320,+201695959930,1,27,13:33:18,0
+201611223320,+201645454532,1,174,12:17:19,0
+201611223320,http://www.instagram.com,3,4194304,22:02:39,10
+201611223320,+2393437293,1,0,20:44:49,0
+201611223320,http://www.youtube.com,3,10485760,16:29:35,32
+201611223320,+201611111113,2,3,21:51:11,0
+201611223320,+201612121212,1,41,14:19:07,0
+201611223320,http://www.facebook.com,3,6291456,10:15:38,27
+201611223320,+201667809035,1,30,13:18:07,0
+201611223320,http://www.ebay.com,3,1048576,09:32:50,17
+201611223320,+201664565811,2,2,10:50:04,0
+201611223320,http://www.netflix.com,3,6291456,19:03:53,14
+201611223320,+201604919109,1,34,13:14:00,0
+201611223320,http://www.twitter.com,3,6291456,16:21:58,11
+201611223320,http://www.google.com,3,1048576,12:11:55,17
+201611223320,+201604912015,2,2,12:52:33,0
+201611223320,+201695959930,1,37,21:26:30,0
+201611223320,+201645378903,2,1,08:58:12,0
+201611223320,+201645378903,1,172,20:13:56,0
+201611223320,+201622334408,2,2,21:35:05,0
+201611223320,+201649195501,2,3,11:43:21,0
+201611223320,http://www.linkedin.com,3,10485760,19:55:32,34
+201611223320,http://www.facebook.com,3,8388608,01:34:43,48
+201611223320,+201622334408,1,118,08:01:20,0
+201611223320,+201645378903,2,2,16:11:27,0
+201611223320,+1891067090,1,0,09:09:01,0
+201611223320,http://www.amazon.com,3,6291456,20:28:55,23
+201611223320,+201612789009,2,3,23:17:25,0
+201611223320,+201654324321,1,177,16:59:45,0
+201611223320,+201654324321,2,3,20:50:43,0
+201611223320,+201649177767,1,19,20:38:04,0
+201611223320,+201654324321,1,82,13:35:38,0
+201611223320,+201604912015,2,2,09:49:43,0
+201611223320,http://www.linkedin.com,3,10485760,10:38:13,44
+201611223320,+201687654325,1,13,21:14:54,0
+201611223320,+201612121212,1,73,12:34:55,0
+201611223320,+3467692150,1,0,08:17:11,0
+201611223320,+201687654325,1,80,22:42:35,0
+201611223320,+4254591055,1,0,14:27:38,0
+201611223320,+201604919109,2,2,22:31:01,0
+201611223320,http://www.google.com,3,5242880,11:32:19,15
+201611223320,http://www.facebook.com,3,6291456,20:01:24,27
+201611223320,+7217922651,1,0,09:14:37,0
+201611223320,+201620491910,1,132,03:58:52,0
+201611223320,+201649154514,1,28,17:42:00,0
+201611223320,+1035782259,1,0,08:12:41,0
+201611223320,http://www.instagram.com,3,10485760,10:15:54,43
+201611223320,+201649195501,1,78,17:23:48,0
+201611223320,http://www.whatsapp.com,3,2097152,12:59:28,48
+201611223320,+201664565811,2,3,10:19:29,0
+201611223320,+201687654325,1,41,22:26:28,0
+201611223320,+201649154514,2,2,21:32:24,0
+201611223320,+7355555577,1,0,21:59:08,0
+201611223320,http://www.netflix.com,3,6291456,22:13:27,28
+201611223320,http://www.google.com,3,5242880,19:56:13,41
+201611223320,+201649195501,1,46,19:05:38,0
+201611223320,+201604919109,2,2,17:32:31,0
+201611223320,http://www.google.com,3,9437184,04:06:17,8
+201611223320,http://www.whatsapp.com,3,8388608,09:14:57,47
+201611223320,+201649177767,2,1,23:39:00,0
+201611223320,+201612121212,1,51,17:32:10,0
+201611223320,+201649195501,2,3,16:13:39,0
+201611223320,http://www.ebay.com,3,6291456,09:19:16,23
+201611223320,http://www.youtube.com,3,4194304,09:17:10,24
+201611223320,+201649191518,2,1,15:28:47,0
+201611223320,+201612121212,2,2,20:38:37,0
+201611223320,+7848206648,1,0,09:22:36,0
+201611223320,+201649177767,1,164,20:05:04,0
+201611223320,http://www.google.com,3,8388608,17:36:40,36
+201611223320,+201656789028,1,131,19:31:51,0
+201611223320,+201620491910,1,173,22:06:08,0
+201611223320,http://www.youtube.com,3,5242880,12:03:40,32
+201611223320,+201656789028,1,147,17:34:26,0
+201611223320,http://www.youtube.com,3,5242880,16:35:46,30
+201611223320,+201645378903,2,2,11:33:54,0
+201611223320,+201612789009,2,2,09:14:42,0
+201611223320,+201620491910,2,2,08:16:36,0
+201611223320,+8714500636,1,0,10:44:49,0
+201611223320,+201654324321,2,1,18:44:09,0
+201611223320,+201649154514,1,164,00:45:20,0
+201611223320,+201687654325,1,10,11:38:11,0
+201611223320,+201622334408,2,1,15:11:08,0
+201611223320,+201667809035,2,1,15:51:38,0
+201611223320,http://www.linkedin.com,3,6291456,15:47:46,48
+201611223320,+201612121212,2,1,11:20:52,0
+201611223320,+6895352115,1,0,19:54:53,0
+201611223320,+201604919109,2,2,12:49:36,0
+201611223320,+201667809035,1,63,10:57:09,0
+201611223320,+201649154514,1,77,19:02:05,0
+201611223320,http://www.twitter.com,3,3145728,14:00:39,38
+201611223320,http://www.amazon.com,3,3145728,18:28:38,26
+201611223320,+3382383002,1,0,08:55:38,0
+201611223320,http://www.netflix.com,3,9437184,15:57:40,38
+201611223320,http://www.ebay.com,3,4194304,08:34:42,5
+201611223320,http://www.facebook.com,3,5242880,13:56:43,21
+201611223320,+201649191518,1,145,21:19:48,0
+201611223320,http://www.youtube.com,3,10485760,17:35:41,37
+201611223320,http://www.ebay.com,3,8388608,19:38:18,8
+201611223320,http://www.google.com,3,3145728,20:46:42,17
+201611223320,+5327924269,1,0,16:18:07,0
+201611223320,http://www.instagram.com,3,1048576,08:31:07,39
+201611223320,+201649191518,1,108,10:30:34,0
+201611223320,+201620491910,2,2,13:04:44,0
+201611223320,+201649177767,1,19,01:30:55,0
+201611223320,+201649191518,2,1,08:33:43,0
+201611223320,http://www.instagram.com,3,6291456,22:12:51,7
+201611223320,http://www.amazon.com,3,7340032,05:48:59,23
+201611223320,http://www.youtube.com,3,7340032,10:30:56,17
+201611223320,+201645378903,1,122,19:03:33,0
+201611223320,+201654324321,1,62,13:09:19,0
+201611223320,+201612121212,1,129,11:59:29,0
+201611223320,+6039796303,1,0,15:02:49,0
+201611223320,+201612789009,1,74,18:03:27,0
+201611223320,http://www.amazon.com,3,10485760,22:42:17,44
+201611223320,http://www.instagram.com,3,2097152,16:35:15,50
+201611223320,+201622334408,1,46,15:40:37,0
+201611223320,+201654324321,2,2,18:53:53,0
+201611223320,+201667809035,2,2,20:48:48,0
+201611223320,http://www.instagram.com,3,4194304,13:22:13,38
+201611223320,http://www.facebook.com,3,1048576,12:12:40,22
+201611223320,http://www.netflix.com,3,6291456,12:55:51,43
+201611223320,+201645454532,1,151,19:12:14,0
+201611223320,http://www.netflix.com,3,4194304,11:13:43,43
+201611223320,+201645378903,1,152,15:09:45,0
+201611223320,+201622334408,1,163,01:38:46,0
+201611223320,+201649154514,1,52,11:43:10,0
+201611223320,+201667809035,2,2,15:52:05,0
+201611223320,+201695959930,1,24,22:55:44,0
+201611223320,+2025896328,1,0,08:07:33,0
+201611223320,+201654324321,1,35,17:00:46,0
+201611223320,http://www.google.com,3,2097152,13:19:04,6
+201611223320,+201604919109,2,1,12:44:51,0
+201611223320,+201649177767,1,45,10:21:20,0
+201611223320,http://www.twitter.com,3,7340032,10:35:04,11
+201611223320,http://www.linkedin.com,3,1048576,13:20:53,30
+201611223320,http://www.twitter.com,3,9437184,20:29:48,8
+201611223320,+8257900362,1,0,12:04:39,0
+201611223320,http://www.youtube.com,3,2097152,11:16:20,17
+201611223320,+201649191518,1,135,20:11:58,0
+201611223320,http://www.netflix.com,3,8388608,21:12:35,37
+201611223320,+201620491910,2,3,16:35:03,0
+201611223320,+9243559655,1,0,10:55:08,0
+201611223320,http://www.twitter.com,3,3145728,11:57:39,20
+201611223320,+201604912015,1,43,09:57:22,0
+201611223320,+201622334408,1,148,20:52:07,0
+201611223320,http://www.instagram.com,3,8388608,09:28:31,46
+201611223320,+201604919109,2,3,12:38:42,0
+201611223320,http://www.ebay.com,3,3145728,12:31:52,36
+201611223320,http://www.facebook.com,3,2097152,09:39:43,12
+201611223320,+201620491910,1,21,23:37:23,0
+201611223320,http://www.whatsapp.com,3,1048576,19:23:51,8
+201611223320,http://www.amazon.com,3,10485760,11:20:35,16
+201611223320,+201649154514,1,110,14:08:50,0
+201611223320,http://www.google.com,3,4194304,10:17:56,17
+201611223320,+1094024546,1,0,10:55:32,0
+201611223320,http://www.facebook.com,3,1048576,08:16:48,8
+201611223320,+201664565811,2,2,18:40:46,0
+201611223320,http://www.ebay.com,3,10485760,10:44:35,11
+201611223320,+201667809035,1,14,08:50:36,0
+201611223320,http://www.linkedin.com,3,9437184,19:38:53,5
+201611223320,+201604912015,2,3,15:46:20,0
+201611223320,+201664565811,1,163,16:17:06,0
+201611223320,http://www.instagram.com,3,5242880,16:08:33,41
+201611223320,+201645378903,1,28,20:58:58,0
+201611223320,+201656789028,2,3,09:35:10,0
+201611223320,+1898130926,1,0,11:14:51,0
+201611223320,+201645378903,1,14,13:57:25,0
+201611223320,http://www.ebay.com,3,1048576,18:20:14,31
+201611223320,http://www.whatsapp.com,3,2097152,08:18:03,13
+201611223320,+201604912015,2,3,20:40:07,0
+201611223320,+5116011448,1,0,11:44:45,0
+201611223320,http://www.instagram.com,3,6291456,08:55:41,19
+201611223320,+201654324321,1,146,19:48:06,0
+201611223320,+201656789028,1,117,17:21:08,0
+201611223320,http://www.linkedin.com,3,5242880,10:37:30,24
+201611223320,http://www.linkedin.com,3,7340032,10:11:23,27
+201611223320,+201687654325,2,2,09:17:43,0
+201611223320,+201649191518,1,63,19:26:40,0
+201611223320,+201687654325,2,3,20:30:50,0
+201611223320,http://www.amazon.com,3,5242880,21:13:50,18
+201611223320,+201649177767,1,131,12:52:58,0
+201611223320,http://www.instagram.com,3,8388608,19:45:30,23
+201611223320,http://www.instagram.com,3,3145728,19:17:15,9
+201611223320,+201695959930,2,3,20:44:53,0
+201611223320,http://www.whatsapp.com,3,2097152,11:59:53,9
+201611223320,+201695959930,1,179,19:51:19,0
+201611223320,http://www.twitter.com,3,1048576,16:13:55,49
+201611223320,+1403901207,1,0,06:01:27,0
+201611223320,+201620491910,1,76,09:30:11,0
+201611223320,+4893563668,1,0,00:01:58,0
+201611223320,+201654324321,2,1,08:05:00,0
+201611223320,http://www.google.com,3,2097152,09:08:22,11
+201611223320,http://www.ebay.com,3,1048576,15:22:58,29
+201611223320,+201620491910,1,128,15:26:24,0
+201611223320,+201645378903,2,3,12:33:41,0
+201611223320,+201604919109,1,172,18:23:41,0
+201611223320,+201664565811,1,33,13:32:58,0
+201611223320,+201612789009,1,69,15:21:10,0
+201611223320,+201656789028,1,161,17:09:13,0
+201611223320,http://www.amazon.com,3,2097152,08:59:16,27
+201611223320,+201612789009,2,3,22:17:07,0
+201611223320,+201645378903,2,2,12:56:20,0
+201611223320,+201612121212,1,81,17:13:36,0
+201611223320,+201656789028,2,2,21:51:20,0
+201611223320,+201604912015,2,3,14:17:53,0
+201611223320,+201695959930,2,2,17:03:19,0
+201611223320,http://www.ebay.com,3,10485760,08:19:48,27
+201611223320,http://www.twitter.com,3,4194304,10:56:41,45
+201611223320,http://www.amazon.com,3,10485760,11:34:25,46
+201611223320,+201611111113,1,134,21:02:40,0
+201611223320,+201645454532,1,62,10:32:54,0
+201611223320,+6617969808,1,0,15:35:53,0
+201611223320,+201611111113,2,2,01:58:47,0
+201611223320,+201622334408,1,64,02:19:40,0
+201611223320,+201664565811,1,32,19:23:52,0
+201611223320,+201645454532,1,137,10:00:02,0
+201611223320,+201645454532,2,1,20:51:12,0
+201611223320,http://www.amazon.com,3,3145728,09:46:04,5
+201611223320,http://www.youtube.com,3,8388608,15:32:24,28
+201611223320,http://www.facebook.com,3,5242880,11:39:45,19
+201611223320,http://www.amazon.com,3,3145728,22:48:24,32
+201611223320,+201612121212,1,135,01:34:50,0
+201611223320,+201620491910,1,17,23:32:59,0
+201611223320,http://www.facebook.com,3,5242880,17:06:45,17
+201611223320,http://www.amazon.com,3,4194304,19:57:41,11
+201611223320,+201612789009,1,139,12:07:58,0
+201611223320,http://www.amazon.com,3,3145728,21:33:22,43
+201611223320,+201612121212,1,164,17:58:47,0
+201611223320,+201664565811,1,43,17:29:45,0
+201611223320,http://www.instagram.com,3,10485760,21:18:42,6
+201611223320,http://www.google.com,3,2097152,15:18:25,46
+201611223320,+201667809035,2,2,22:10:04,0
+201611223320,+201604919109,2,3,09:27:39,0
+201611223320,http://www.google.com,3,3145728,11:39:53,50
+201611223320,http://www.instagram.com,3,4194304,01:27:46,6
