+201656789028,http://www.netflix.com,3,1048576,16:31:21,19
+201656789028,+201649154514,1,101,18:06:42,0
+201656789028,+201649154514,2,2,17:49:40,0
+201656789028,+201611111113,2,3,17:25:51,0
+201656789028,http://www.google.com,3,10485760,22:39:37,39
+201656789028,http://www.twitter.com,3,2097152,22:48:00,9
+201656789028,http://www.ebay.com,3,1048576,16:00:13,5
+201656789028,http://www.youtube.com,3,1048576,22:01:19,14
+201656789028,+201611111113,2,2,15:58:17,0
+201656789028,http://www.netflix.com,3,10485760,18:11:03,12
+201656789028,http://www.google.com,3,1048576,09:43:39,35
+201656789028,+201645378903,1,64,19:57:13,0
+201656789028,http://www.netflix.com,3,9437184,09:44:16,25
+201656789028,http://www.youtube.com,3,6291456,10:36:45,31
+201656789028,http://www.whatsapp.com,3,8388608,09:43:31,27
+201656789028,+201645378903,1,174,21:29:24,0
+201656789028,http://www.facebook.com,3,7340032,13:00:10,44
+201656789028,http://www.google.com,3,7340032,19:30:31,45
+201656789028,+8548300598,1,0,21:56:30,0
+201656789028,+6454380284,1,0,13:22:53,0
+201656789028,http://www.linkedin.com,3,3145728,16:43:05,43
+201656789028,+201612789009,1,16,09:40:07,0
+201656789028,+201664565811,1,158,22:20:11,0
+201656789028,+201604912015,2,3,08:31:25,0
+201656789028,http://www.facebook.com,3,5242880,20:16:30,18
+201656789028,http://www.facebook.com,3,1048576,10:05:29,45
+201656789028,+201649195501,2,1,10:09:31,0
+201656789028,+6255075130,1,0,12:37:40,0
+201656789028,http://www.instagram.com,3,2097152,05:44:05,24
+201656789028,+201604912015,2,3,13:12:35,0
+201656789028,+201667809035,2,2,07:50:34,0
+201656789028,+201664565811,2,3,10:12:02,0
+201656789028,http://www.netflix.com,3,2097152,15:08:39,41
+201656789028,+201622334408,2,3,04:26:22,0
+201656789028,+2589463607,1,0,18:02:23,0
+201656789028,+201649191518,1,120,18:48:01,0
+201656789028,+201687654325,1,169,02:09:23,0
+201656789028,+201611223320,1,121,11:55:40,0
+201656789028,+201687654325,2,2,15:45:57,0
+201656789028,+2494891637,1,0,14:01:28,0
+201656789028,+201667809035,2,1,22:02:08,0
+201656789028,http://www.amazon.com,3,1048576,11:36:47,5
+201656789028,+201611111113,1,105,12:59:59,0
+201656789028,+201611223320,1,175,09:51:16,0
+201656789028,+201612789009,1,45,13:49:11,0
+201656789028,+201611223320,1,39,18:31:56,0
+201656789028,http://www.twitter.com,3,1048576,21:06:04,13
+201656789028,http://www.amazon.com,3,1048576,05:01:49,49
+201656789028,+201611111113,2,1,15:04:55,0
+201656789028,http://www.youtube.com,3,6291456,17:01:20,26
+201656789028,http://www.ebay.com,3,4194304,08:52:10,32
+201656789028,+1348205624,1,0,21:39:31,0
+201656789028,http://www.instagram.com,3,7340032,10:21:22,8
+201656789028,http://www.youtube.com,3,3145728,09:26:48,38
+201656789028,+3645060268,1,0,12:34:09,0
+201656789028,http://www.twitter.com,3,1048576,13:31:02,48
+201656789028,http://www.ebay.com,3,1048576,20:20:29,8
+201656789028,http://www.youtube.com,3,2097152,14:35:39,9
+201656789028,+201649195501,2,3,14:00:41,0
+201656789028,+201649154514,2,2,06:57:38,0
+201656789028,http://www.whatsapp.com,3,10485760,19:47:10,20
+201656789028,http://www.youtube.com,3,7340032,14:41:26,23
+201656789028,+201649191518,2,1,20:07:09,0
+201656789028,http://www.amazon.com,3,4194304,15:54:33,20
+201656789028,http://www.youtube.com,3,4194304,19:39:55,31
+201656789028,+201687654325,1,113,12:19:06,0
+201656789028,+201611111113,2,2,10:02:23,0
+201656789028,+201611111113,1,132,18:12:06,0
+201656789028,http://www.facebook.com,3,3145728,16:46:56,40
+201656789028,+6523008944,1,0,14:23:00,0
+201656789028,+201687654325,2,1,01:05:35,0
+201656789028,+201645378903,2,1,16:26:51,0
+201656789028,http://www.whatsapp.com,3,8388608,13:56:56,32
+201656789028,+201645378903,2,3,16:05:58,0
+201656789028,http://www.amazon.com,3,4194304,11:10:21,45
+201656789028,+201611223320,2,2,04:44:29,0
+201656789028,http://www.youtube.com,3,6291456,08:47:34,44
+201656789028,http://www.linkedin.com,3,4194304,08:13:34,45
+201656789028,http://www.youtube.com,3,9437184,15:54:52,43
+201656789028,+201611111113,1,121,13:23:38,0
+201656789028,http://www.amazon.com,3,8388608,09:14:38,45
+201656789028,+2549073364,1,0,14:17:03,0
+201656789028,+201664565811,1,170,20:44:08,0
+201656789028,http://www.netflix.com,3,3145728,19:04:21,10
+201656789028,+201622334408,2,1,21:10:38,0
+201656789028,+3349495815,1,0,20:09:33,0
+201656789028,+201604919109,1,70,04:03:52,0
+201656789028,+201611223320,2,1,13:55:10,0
+201656789028,http://www.linkedin.com,3,6291456,19:34:26,38
+201656789028,+201664565811,1,25,09:16:34,0
+201656789028,http://www.whatsapp.com,3,3145728,14:24:51,36
+201656789028,+201664565811,2,1,08:07:40,0
+201656789028,+201649191518,1,154,08:24:39,0
+201656789028,+2706210482,1,0,18:37:38,0
+201656789028,+2501762874,1,0,09:10:08,0
+201656789028,http://www.whatsapp.com,3,5242880,15:14:41,28
+201656789028,+201622334408,1,108,15:01:03,0
+201656789028,http://www.netflix.com,3,3145728,11:14:18,8
+201656789028,+201645454532,1,159,14:37:28,0
+201656789028,+201622334408,1,111,08:45:31,0
+201656789028,+201664565811,1,97,22:55:34,0
+201656789028,http://www.twitter.com,3,7340032,10:16:32,46
+201656789028,http://www.instagram.com,3,7340032,22:17:43,11
+201656789028,http://www.youtube.com,3,7340032,11:03:08,15
+201656789028,+201622334408,1,102,20:22:39,0
+201656789028,+5292565232,1,0,16:29:44,0
+201656789028,http://www.whatsapp.com,3,1048576,17:04:41,19
+201656789028,http://www.ebay.com,3,1048576,21:54:01,11
+201656789028,http://www.whatsapp.com,3,4194304,04:00:20,44
+201656789028,http://www.netflix.com,3,2097152,20:42:18,8
+201656789028,http://www.amazon.com,3,4194304,19:25:16,26
+201656789028,http://www.google.com,3,4194304,03:34:55,34
+201656789028,+201687654325,2,2,08:04:33,0
+201656789028,http://www.youtube.com,3,2097152,12:49:45,49
+201656789028,+1001300759,1,0,16:43:44,0
+201656789028,+201645454532,1,73,10:25:11,0
+201656789028,http://www.facebook.com,3,4194304,09:30:06,48
+201656789028,http://www.facebook.com,3,6291456,15:24:18,49
+201656789028,+201649191518,2,2,17:30:39,0
+201656789028,+201649195501,1,59,10:35:59,0
+201656789028,+201649177767,2,1,13:48:09,0
+201656789028,http://www.ebay.com,3,5242880,11:51:57,45
+201656789028,http://www.instagram.com,3,10485760,20:37:01,33
+201656789028,http://www.google.com,3,6291456,10:55:53,17
+201656789028,http://www.netflix.com,3,2097152,09:19:20,33
+201656789028,+201649195501,1,136,14:50:27,0
+201656789028,+201604919109,1,159,08:18:33,0
+201656789028,+201611223320,1,65,15:13:22,0
+201656789028,http://www.youtube.com,3,7340032,14:11:29,30
+201656789028,http://www.whatsapp.com,3,2097152,07:58:47,46
+201656789028,http://www.google.com,3,8388608,17:35:38,13
+201656789028,+201612789009,2,2,15:09:09,0
+201656789028,+201645454532,2,1,10:38:50,0
+201656789028,+6744091887,1,0,18:08:35,0
+201656789028,+201611111113,2,1,20:32:18,0
+201656789028,http://www.netflix.com,3,4194304,22:14:44,20
+201656789028,http://www.google.com,3,8388608,01:06:19,33
+201656789028,+201604919109,1,54,09:43:02,0
+201656789028,+6862603479,1,0,20:13:08,0
+201656789028,+4534027966,1,0,22:12:58,0
+201656789028,+201664565811,2,2,09:24:14,0
+201656789028,http://www.ebay.com,3,1048576,16:30:02,17
+201656789028,+201649191518,2,1,19:21:46,0
+201656789028,+201664565811,1,141,19:22:53,0
+201656789028,http://www.linkedin.com,3,7340032,21:07:05,38
+201656789028,+6435738356,1,0,01:24:24,0
+201656789028,+201622334408,2,2,09:44:41,0
+201656789028,+201645454532,2,3,11:21:20,0
+201656789028,http://www.youtube.com,3,5242880,20:29:47,50
+201656789028,http://www.facebook.com,3,2097152,16:46:33,38
+201656789028,+201622334408,1,85,09:10:45,0
+201656789028,http://www.linkedin.com,3,8388608,11:35:15,15
+201656789028,http://www.youtube.com,3,8388608,19:58:09,21
+201656789028,http://www.google.com,3,10485760,08:16:11,13
+201656789028,+201649191518,1,76,08:59:19,0
+201656789028,http://www.linkedin.com,3,5242880,23:21:22,33
+201656789028,+201649195501,1,52,20:19:14,0
+201656789028,+1046215787,1,0,16:49:51,0
+201656789028,+201649177767,1,63,10:20:52,0
+201656789028,+201645378903,1,162,15:11:44,0
+201656789028,+201687654325,1,82,16:08:59,0
+201656789028,+201612789009,1,172,05:35:39,0
+201656789028,+201667809035,2,3,14:45:57,0
+201656789028,http://www.google.com,3,1048576,16:00:36,5
+201656789028,+201604912015,2,2,17:03:24,0
+201656789028,+201649195501,2,1,19:45:46,0
+201656789028,http://www.linkedin.com,3,8388608,09:26:58,5
+201656789028,+201645454532,1,26,22:43:26,0
+201656789028,+201649154514,1,10,19:52:43,0
+201656789028,+201604912015,1,161,08:53:21,0
+201656789028,+201687654325,1,147,19:14:09,0
+201656789028,+201611111113,2,2,21:11:31,0
+201656789028,+201649195501,1,129,14:59:53,0
+201656789028,http://www.youtube.com,3,3145728,20:36:47,11
+201656789028,http://www.ebay.com,3,6291456,08:26:08,21
+201656789028,+201612789009,1,42,10:52:00,0
+201656789028,http://www.netflix.com,3,2097152,15:49:57,23
+201656789028,+201604919109,1,141,12:51:03,0
+201656789028,+201687654325,1,126,16:56:42,0
+201656789028,+201604912015,1,99,20:57:17,0
+201656789028,+201649191518,1,13,21:05:11,0
+201656789028,+201649195501,1,60,16:33:17,0
+201656789028,+201645378903,2,3,14:13:59,0
+201656789028,+201645454532,1,18,10:32:20,0
+201656789028,+201611223320,2,2,16:44:26,0
+201656789028,http://www.ebay.com,3,6291456,10:48:32,6
+201656789028,+201611111113,2,2,19:21:31,0
+201656789028,+8937283567,1,0,10:49:02,0
+201656789028,+201664565811,2,2,10:17:19,0
+201656789028,+8126927000,1,0,23:55:12,0
+201656789028,+201645454532,1,176,09:02:58,0
+201656789028,+201649177767,2,1,21:44:45,0
+201656789028,+201649177767,1,74,01:30:07,0
+201656789028,http://www.google.com,3,6291456,18:22:46,39
+201656789028,+201612789009,2,3,14:18:57,0
+201656789028,+201611223320,1,14,16:04:02,0
+201656789028,http://www.instagram.com,3,9437184,00:23:08,42
+201656789028,http://www.youtube.com,3,9437184,22:20:24,8
+201656789028,http://www.ebay.com,3,6291456,09:05:14,28
+201656789028,+201649195501,1,176,19:20:54,0
+201656789028,http://www.facebook.com,3,10485760,16:28:20,17
+201656789028,+1431256927,1,0,20:51:43,0
+201656789028,+201687654325,2,1,13:05:31,0
+201656789028,http://www.youtube.com,3,8388608,17:49:26,26
+201656789028,http://www.facebook.com,3,10485760,17:34:09,22
+201656789028,http://www.ebay.com,3,10485760,09:40:02,33
+201656789028,+201611111113,1,142,15:20:07,0
+201656789028,+201649154514,1,62,14:53:54,0
+201656789028,+201649177767,1,56,08:03:14,0
+201656789028,+201611111113,1,24,10:58:30,0
+201656789028,http://www.youtube.com,3,4194304,08:12:05,37
+201656789028,+201649177767,1,15,08:25:02,0
+201656789028,+201649154514,2,1,05:24:29,0
+201656789028,+201649195501,1,142,10:37:55,0
+201656789028,+201649154514,2,2,10:23:35,0
+201656789028,+201649191518,1,132,17:54:21,0
+201656789028,http://www.linkedin.com,3,10485760,12:29:26,26
+201656789028,http://www.google.com,3,4194304,20:18:54,36
+201656789028,http://www.amazon.com,3,1048576,14:25:15,20
+201656789028,http://www.facebook.com,3,10485760,17:59:40,7
+201656789028,+201667809035,1,148,04:39:04,0
+201656789028,+201604912015,1,107,16:56:59,0
+201656789028,+201649154514,1,24,08:03:15,0
+201656789028,+201649154514,2,3,20:35:17,0
+201656789028,http://www.twitter.com,3,10485760,13:42:48,21
+201656789028,+201604912015,2,2,18:09:30,0
+201656789028,+201664565811,1,100,16:12:12,0
+201656789028,http://www.linkedin.com,3,4194304,18:45:27,43
+201656789028,+201645454532,1,161,09:06:51,0
+201656789028,+8105962791,1,0,16:53:20,0
+201656789028,+201649154514,2,2,21:57:15,0
+201656789028,http://www.ebay.com,3,10485760,17:59:01,17
+201656789028,+4851243474,1,0,21:01:06,0
+201656789028,+201604919109,1,87,16:19:42,0
+201656789028,+2017774333,1,0,17:52:58,0
+201656789028,+201664565811,1,80,09:22:15,0
+201656789028,http://www.instagram.com,3,3145728,13:36:53,37
+201656789028,http://www.instagram.com,3,4194304,19:01:36,22
+201656789028,http://www.google.com,3,4194304,10:52:44,45
+201656789028,+201611223320,2,1,17:30:27,0
+201656789028,http://www.google.com,3,4194304,11:20:35,30
+201656789028,+201645378903,2,2,08:52:32,0
+201656789028,+1478482630,1,0,12:31:19,0
+201656789028,http://www.whatsapp.com,3,3145728,16:48:29,41
+201656789028,http://www.google.com,3,10485760,09:41:15,7
+201656789028,http://www.amazon.com,3,4194304,20:01:26,44
+201656789028,+201611111113,2,1,11:57:29,0
+201656789028,+201622334408,1,156,17:50:59,0
+201656789028,http://www.whatsapp.com,3,9437184,19:22:07,50
+201656789028,+201649154514,1,56,12:49:48,0
+201656789028,+3035913130,1,0,07:55:05,0
+201656789028,+2211707943,1,0,20:54:35,0
+201656789028,http://www.twitter.com,3,5242880,17:04:48,6
+201656789028,http://www.whatsapp.com,3,2097152,10:01:25,24
+201656789028,http://www.linkedin.com,3,10485760,01:16:36,12
+201656789028,http://www.instagram.com,3,8388608,00:16:12,17
+201656789028,http://www.youtube.com,3,4194304,17:14:03,38
+201656789028,+201649195501,2,1,11:27:46,0
+201656789028,+201622334408,1,22,13:28:50,0
+201656789028,+7036589876,1,0,19:24:16,0
+201656789028,+201604912015,2,2,11:47:26,0
+201656789028,http://www.google.com,3,1048576,10:35:02,8
+201656789028,http://www.instagram.com,3,8388608,21:15:10,39
+201656789028,+201667809035,1,92,23:51:08,0
+201656789028,+201649154514,2,3,20:59:58,0
+201656789028,+201622334408,1,176,21:28:46,0
+201656789028,http://www.netflix.com,3,9437184,12:20:15,14
+201656789028,+201604919109,1,114,16:03:20,0
+201656789028,http://www.linkedin.com,3,7340032,15:11:50,25
+201656789028,+9801628035,1,0,01:16:36,0
+201656789028,+201649177767,1,99,15:14:51,0
+201656789028,http://www.youtube.com,3,2097152,16:23:47,48
+201656789028,http://www.ebay.com,3,8388608,18:09:33,10
+201656789028,+201649191518,2,3,17:14:13,0
+201656789028,+201687654325,1,137,17:35:10,0
+201656789028,http://www.youtube.com,3,9437184,08:01:30,30
+201656789028,+201649177767,1,29,16:30:07,0
+201656789028,+201611223320,2,2,22:15:15,0
+201656789028,http://www.amazon.com,3,9437184,04:19:20,25
+201656789028,+1476030863,1,0,13:03:56,0
+201656789028,http://www.instagram.com,3,5242880,08:51:02,5
+201656789028,+5399398688,1,0,22:25:50,0
+201656789028,http://www.twitter.com,3,2097152,15:38:20,47
+201656789028,+201611223320,2,2,13:03:01,0
+201656789028,+4117046950,1,0,19:24:03,0
+201656789028,+201611111113,1,99,13:30:27,0
+201656789028,http://www.twitter.com,3,1048576,18:03:11,29
+201656789028,+201649154514,2,3,21:49:49,0
+201656789028,+201649177767,1,59,11:07:29,0
+201656789028,+201649195501,1,121,17:21:24,0
+201656789028,+201687654325,2,3,13:14:31,0
+201656789028,+201649177767,1,84,09:24:09,0
+201656789028,http://www.youtube.com,3,4194304,07:23:46,31
+201656789028,http://www.ebay.com,3,4194304,10:54:05,11
+201656789028,+201649195501,2,3,13:16:22,0
+201656789028,http://www.instagram.com,3,8388608,12:36:08,8
+201656789028,+201604919109,1,175,21:30:02,0
+201656789028,http://www.instagram.com,3,9437184,08:34:20,48
+201656789028,+201649191518,1,55,04:36:13,0
+201656789028,http://www.facebook.com,3,2097152,18:11:29,41
+201656789028,+201604912015,1,76,15:14:46,0
+201656789028,+201649177767,1,10,08:39:16,0
+201656789028,http://www.netflix.com,3,7340032,13:28:49,10
+201656789028,+201611223320,1,78,00:44:40,0
+201656789028,+201645378903,2,1,17:23:09,0
+201656789028,+201664565811,1,21,15:42:19,0
+201656789028,http://www.twitter.com,3,8388608,20:56:03,34
+201656789028,http://www.ebay.com,3,2097152,16:53:58,36
+201656789028,+201687654325,2,2,19:17:01,0
+201656789028,http://www.google.com,3,7340032,14:27:19,38
+201656789028,http://www.facebook.com,3,7340032,21:17:46,24
+201656789028,http://www.amazon.com,3,5242880,05:56:00,14
+201656789028,+201649195501,1,50,17:17:40,0
+201656789028,+201604919109,1,139,20:10:53,0
+201656789028,+201649154514,1,36,10:29:10,0
+201656789028,http://www.facebook.com,3,8388608,14:50:24,31
+201656789028,+201612789009,1,159,21:36:23,0
+201656789028,+201649191518,2,1,10:01:34,0
+201656789028,+201687654325,1,156,20:10:04,0
+201656789028,+4458123533,1,0,07:48:07,0
+201656789028,http://www.whatsapp.com,3,5242880,08:07:16,20
+201656789028,+201649191518,1,106,22:23:23,0
+201656789028,+201649154514,1,67,09:11:28,0
+201656789028,+201612789009,2,2,16:15:57,0
+201656789028,http://www.ebay.com,3,8388608,21:15:47,31
+201656789028,+7132642020,1,0,09:45:36,0
+201656789028,http://www.amazon.com,3,6291456,18:41:09,34
+201656789028,http://www.google.com,3,10485760,21:58:05,18
+201656789028,http://www.ebay.com,3,2097152,08:37:52,7
+201656789028,+201612789009,2,2,11:23:43,0
+201656789028,+201612789009,1,177,13:22:12,0
+201656789028,http://www.facebook.com,3,2097152,15:47:54,25
+201656789028,http://www.ebay.com,3,9437184,16:38:09,37
+201656789028,http://www.linkedin.com,3,3145728,17:28:24,48
+201656789028,+201645454532,1,56,05:33:35,0
+201656789028,+201612789009,1,22,20:15:43,0
+201656789028,+8306026165,1,0,14:31:34,0
+201656789028,+201611223320,1,129,16:29:51,0
+201656789028,http://www.ebay.com,3,8388608,13:31:53,36
+201656789028,http://www.ebay.com,3,5242880,05:03:37,38
+201656789028,+201687654325,1,133,12:11:59,0
+201656789028,http://www.whatsapp.com,3,6291456,22:44:31,43
+201656789028,+201649177767,1,114,10:13:35,0
+201656789028,+1838740319,1,0,18:29:05,0
+201656789028,+201645378903,1,143,12:39:37,0
+201656789028,http://www.amazon.com,3,3145728,15:10:01,18
+201656789028,http://www.youtube.com,3,6291456,16:07:38,32
+201656789028,+201611223320,2,2,11:31:38,0
+201656789028,http://www.amazon.com,3,5242880,08:15:46,25
+201656789028,+201611223320,2,1,16:36:14,0
+201656789028,+201604919109,1,117,10:21:25,0
+201656789028,http://www.netflix.com,3,8388608,20:03:29,39
+201656789028,+201611223320,1,114,10:09:19,0
+201656789028,+201649154514,1,60,15:07:25,0
+201656789028,http://www.facebook.com,3,7340032,21:31:52,27
+201656789028,+201622334408,2,2,13:48:34,0
+201656789028,+201649191518,1,18,21:34:58,0
+201656789028,+8784830743,1,0,21:09:09,0
+201656789028,+201649154514,2,3,08:20:47,0
+201656789028,+201612789009,1,13,22:13:37,0
+201656789028,http://www.ebay.com,3,1048576,15:31:13,16
+201656789028,+201612789009,2,3,18:10:13,0
+201656789028,+201604919109,1,144,10:33:42,0
+201656789028,+201611111113,1,55,17:39:47,0
+201656789028,+201664565811,1,93,12:21:56,0
+201656789028,http://www.netflix.com,3,5242880,14:33:33,29
+201656789028,+201604919109,1,63,21:54:20,0
+201656789028,+201611223320,1,92,18:49:42,0
+201656789028,http://www.facebook.com,3,10485760,15:35:42,47
+201656789028,+201604912015,2,3,14:31:46,0
+201656789028,+201604919109,2,1,16:07:35,0
+201656789028,+201667809035,1,73,16:11:13,0
+201656789028,+201604912015,2,2,13:43:39,0
+201656789028,http://www.linkedin.com,3,9437184,12:29:55,21
+201656789028,+201604919109,2,1,19:31:28,0
+201656789028,+201612789009,2,3,10:54:25,0
+201656789028,http://www.instagram.com,3,5242880,13:07:39,37
+201656789028,http://www.linkedin.com,3,5242880,22:01:34,10
+201656789028,+201649195501,1,145,21:34:09,0
+201656789028,+201612789009,2,1,10:28:13,0
+201656789028,+201649154514,1,151,17:42:20,0
+201656789028,http://www.facebook.com,3,5242880,16:24:58,39
+201656789028,+201664565811,2,3,15:19:17,0
+201656789028,+201649177767,1,10,04:45:02,0
+201656789028,+4707065739,1,0,18:06:19,0
+201656789028,http://www.facebook.com,3,9437184,14:42:35,21
+201656789028,+201612789009,1,144,15:01:34,0
+201656789028,http://www.google.com,3,8388608,10:57:17,20
+201656789028,+201604912015,2,3,20:07:33,0
+201656789028,+1399464183,1,0,22:52:35,0
+201656789028,+201611111113,1,157,11:45:13,0
+201656789028,http://www.netflix.com,3,5242880,13:03:37,41
+201656789028,+201604912015,2,3,15:43:57,0
+201656789028,http://www.ebay.com,3,9437184,09:07:13,32
+201656789028,http://www.linkedin.com,3,9437184,19:27:34,29
+201656789028,+201645454532,1,72,14:28:53,0
+201656789028,http://www.linkedin.com,3,1048576,13:00:43,42
+201656789028,http://www.twitter.com,3,10485760,23:32:55,49
+201656789028,+3079055731,1,0,22:43:08,0
+201656789028,+201664565811,2,3,19:46:44,0
+201656789028,http://www.netflix.com,3,1048576,16:14:55,35
+201656789028,http://www.twitter.com,3,2097152,09:58:40,8
