+201620491910,+201622334408,2,2,11:14:52,0
+201620491910,http://www.facebook.com,3,7340032,09:11:47,39
+201620491910,+201604912015,2,2,07:30:52,0
+201620491910,+201612121212,1,66,00:21:04,0
+201620491910,+2051552012,1,0,11:16:04,0
+201620491910,http://www.google.com,3,9437184,09:32:54,5
+201620491910,+201649195501,2,2,08:58:44,0
+201620491910,+201656789028,1,93,14:06:14,0
+201620491910,http://www.netflix.com,3,3145728,11:25:44,36
+201620491910,+201667809035,1,142,16:39:25,0
+201620491910,http://www.netflix.com,3,10485760,12:59:42,18
+201620491910,http://www.whatsapp.com,3,10485760,13:01:05,21
+201620491910,+201656789028,2,1,16:41:55,0
+201620491910,+1376467135,1,0,21:55:05,0
+201620491910,+201612121212,2,2,06:18:50,0
+201620491910,http://www.netflix.com,3,8388608,09:33:23,40
+201620491910,+201604912015,1,172,19:25:18,0
+201620491910,+201654324321,2,3,11:04:25,0
+201620491910,+201649154514,1,146,18:15:26,0
+201620491910,+201654324321,1,160,15:07:39,0
+201620491910,http://www.netflix.com,3,7340032,12:17:40,47
+201620491910,http://www.ebay.com,3,1048576,12:34:44,41
+201620491910,http://www.twitter.com,3,8388608,14:04:01,24
+201620491910,+201645454532,1,105,15:46:28,0
+201620491910,+201645454532,1,32,10:07:25,0
+201620491910,+201667809035,2,1,16:14:54,0
+201620491910,+201687654325,1,18,14:44:24,0
+201620491910,+201611111113,1,144,21:00:45,0
+201620491910,http://www.google.com,3,7340032,18:23:01,16
+201620491910,http://www.google.com,3,6291456,21:28:56,49
+201620491910,http://www.google.com,3,6291456,20:47:31,31
+201620491910,+201667809035,2,2,18:05:53,0
+201620491910,+201649195501,2,2,15:06:19,0
+201620491910,+201664565811,1,18,12:22:51,0
+201620491910,+201611111113,1,49,19:04:47,0
+201620491910,+201687654325,1,19,07:37:20,0
+201620491910,http://www.ebay.com,3,10485760,14:05:49,35
+201620491910,+201645378903,1,108,13:16:41,0
+201620491910,+201654324321,1,172,12:50:06,0
+201620491910,http://www.instagram.com,3,8388608,11:38:31,12
+201620491910,+201645454532,2,3,09:50:07,0
+201620491910,+201612121212,2,2,17:04:37,0
+201620491910,+201645378903,2,3,09:40:42,0
+201620491910,+201695959930,2,3,05:49:41,0
+201620491910,+201612789009,1,102,16:48:40,0
+201620491910,+201612121212,2,2,21:23:23,0
+201620491910,http://www.twitter.com,3,10485760,08:29:39,47
+201620491910,+201667809035,1,82,00:59:28,0
+201620491910,http://www.amazon.com,3,4194304,11:43:00,40
+201620491910,http://www.netflix.com,3,9437184,02:26:22,5
+201620491910,+201649191518,2,2,08:43:42,0
+201620491910,+201649177767,2,1,15:09:17,0
+201620491910,+201622334408,1,158,13:38:57,0
+201620491910,http://www.youtube.com,3,3145728,03:08:20,44
+201620491910,+7626139429,1,0,20:44:19,0
+201620491910,+201604919109,1,135,12:07:37,0
+201620491910,http://www.netflix.com,3,1048576,10:04:53,17
+201620491910,http://www.amazon.com,3,10485760,16:50:49,50
+201620491910,http://www.amazon.com,3,7340032,10:38:15,13
+201620491910,+201695959930,2,3,20:47:50,0
+201620491910,+201611111113,1,123,22:24:25,0
+201620491910,http://www.youtube.com,3,6291456,14:25:22,21
+201620491910,+201695959930,2,2,00:51:44,0
+201620491910,+6221674343,1,0,15:59:31,0
+201620491910,http://www.whatsapp.com,3,6291456,14:14:52,5
+201620491910,http://www.netflix.com,3,10485760,05:24:10,32
+201620491910,http://www.ebay.com,3,2097152,08:23:58,26
+201620491910,+201695959930,1,74,17:07:19,0
+201620491910,http://www.ebay.com,3,7340032,21:44:49,10
+201620491910,+201695959930,2,2,01:57:38,0
+201620491910,http://www.youtube.com,3,3145728,11:48:22,16
+201620491910,+201612789009,2,2,11:05:28,0
+201620491910,+201667809035,1,40,16:06:58,0
+201620491910,+201604919109,2,2,08:26:21,0
+201620491910,http://www.ebay.com,3,4194304,11:31:07,47
+201620491910,+201649177767,2,3,17:47:29,0
+201620491910,+201667809035,2,3,11:42:36,0
+201620491910,http://www.instagram.com,3,2097152,14:44:10,25
+201620491910,+201612121212,1,174,00:47:49,0
+201620491910,+8526333238,1,0,21:04:12,0
+201620491910,+201612789009,2,2,19:17:36,0
+201620491910,http://www.google.com,3,3145728,20:06:04,50
+201620491910,+9589860223,1,0,15:33:34,0
+201620491910,+6066475591,1,0,09:17:36,0
+201620491910,+201664565811,2,3,11:43:41,0
+201620491910,+201645454532,1,166,17:20:51,0
+201620491910,http://www.youtube.com,3,8388608,15:09:34,49
+201620491910,+201649191518,1,114,08:03:51,0
+201620491910,http://www.netflix.com,3,3145728,05:09:21,32
+201620491910,http://www.whatsapp.com,3,9437184,19:58:44,16
+201620491910,+201664565811,2,2,13:16:36,0
+201620491910,http://www.linkedin.com,3,6291456,20:08:53,9
+201620491910,+7072460568,1,0,18:23:12,0
+201620491910,http://www.netflix.com,3,2097152,17:19:34,50
+201620491910,+201645378903,1,157,14:30:01,0
+201620491910,http://www.linkedin.com,3,1048576,15:24:32,15
+201620491910,+201649177767,2,2,22:10:22,0
+201620491910,http://www.linkedin.com,3,3145728,19:00:36,18
+201620491910,http://www.linkedin.com,3,4194304,08:47:44,48
+201620491910,http://www.youtube.com,3,9437184,18:39:10,49
+201620491910,http://www.ebay.com,3,2097152,15:16:12,43
+201620491910,http://www.amazon.com,3,8388608,22:54:43,9
+201620491910,+201649195501,1,113,18:01:37,0
+201620491910,+1323562171,1,0,13:14:32,0
+201620491910,http://www.linkedin.com,3,10485760,13:53:54,28
+201620491910,+1917915860,1,0,19:42:09,0
+201620491910,http://www.ebay.com,3,2097152,11:47:52,50
+201620491910,http://www.amazon.com,3,7340032,10:05:49,13
+201620491910,+201649177767,2,1,07:22:47,0
+201620491910,http://www.ebay.com,3,1048576,17:45:39,26
+201620491910,+201622334408,1,141,16:44:37,0
+201620491910,+4825514285,1,0,12:32:27,0
+201620491910,http://www.google.com,3,2097152,12:27:07,9
+201620491910,http://www.google.com,3,4194304,14:26:26,14
+201620491910,http://www.ebay.com,3,8388608,14:17:22,10
+201620491910,+201611111113,1,129,15:50:17,0
+201620491910,http://www.linkedin.com,3,4194304,13:43:46,25
+201620491910,+201687654325,2,1,18:41:07,0
+201620491910,+201649191518,1,118,22:53:13,0
+201620491910,http://www.youtube.com,3,8388608,12:44:03,45
+201620491910,http://www.amazon.com,3,9437184,22:46:54,16
+201620491910,http://www.youtube.com,3,7340032,08:54:28,12
+201620491910,http://www.twitter.com,3,7340032,13:38:58,21
+201620491910,+201604919109,2,2,15:01:26,0
+201620491910,+201664565811,1,65,19:38:08,0
+201620491910,+201611111113,2,3,16:19:51,0
+201620491910,+201622334408,1,32,20:35:16,0
+201620491910,+201654324321,1,52,01:54:58,0
+201620491910,+201687654325,2,3,20:25:25,0
+201620491910,http://www.youtube.com,3,8388608,22:23:29,48
+201620491910,http://www.youtube.com,3,1048576,16:19:49,31
+201620491910,http://www.youtube.com,3,4194304,15:15:30,11
+201620491910,+201695959930,2,2,22:44:31,0
+201620491910,+1555380714,1,0,13:19:03,0
+201620491910,http://www.facebook.com,3,3145728,19:12:57,40
+201620491910,+201645454532,1,28,16:09:39,0
+201620491910,+201649195501,2,1,23:08:41,0
+201620491910,http://www.ebay.com,3,7340032,10:30:52,25
+201620491910,+201612121212,1,174,17:52:20,0
+201620491910,http://www.facebook.com,3,1048576,22:33:43,36
+201620491910,+1817397729,1,0,14:05:30,0
+201620491910,http://www.facebook.com,3,2097152,10:03:14,22
+201620491910,+201612121212,2,1,16:03:49,0
+201620491910,http://www.google.com,3,5242880,14:40:34,20
+201620491910,+6547387744,1,0,15:19:53,0
+201620491910,+3868974396,1,0,03:25:59,0
+201620491910,+201612789009,2,1,09:07:00,0
+201620491910,http://www.linkedin.com,3,2097152,16:14:09,10
+201620491910,+201604919109,1,175,15:17:26,0
+201620491910,http://www.twitter.com,3,6291456,19:35:21,46
+201620491910,+201649154514,1,56,22:34:12,0
+201620491910,+201649195501,1,156,08:45:10,0
+201620491910,+201611223320,1,83,08:03:59,0
+201620491910,http://www.facebook.com,3,10485760,13:59:44,18
+201620491910,http://www.instagram.com,3,5242880,05:12:46,39
+201620491910,+201622334408,1,72,10:15:32,0
+201620491910,+3739824982,1,0,11:39:43,0
+201620491910,+201649191518,2,1,21:17:16,0
+201620491910,http://www.facebook.com,3,3145728,09:02:57,17
+201620491910,+201622334408,1,63,13:33:21,0
+201620491910,http://www.youtube.com,3,9437184,19:33:25,13
+201620491910,http://www.whatsapp.com,3,3145728,06:32:38,22
+201620491910,http://www.twitter.com,3,8388608,12:07:36,28
+201620491910,http://www.whatsapp.com,3,1048576,05:58:56,29
+201620491910,+2895482560,1,0,23:37:17,0
+201620491910,http://www.whatsapp.com,3,8388608,04:50:54,45
+201620491910,+201649177767,1,78,12:12:52,0
+201620491910,+201604912015,1,17,18:41:43,0
+201620491910,+201667809035,2,1,15:54:06,0
+201620491910,http://www.whatsapp.com,3,8388608,13:15:42,16
+201620491910,http://www.facebook.com,3,2097152,04:51:10,47
+201620491910,+201645454532,1,115,20:01:09,0
+201620491910,http://www.twitter.com,3,10485760,11:45:27,25
+201620491910,http://www.youtube.com,3,1048576,17:05:14,39
+201620491910,http://www.amazon.com,3,3145728,10:27:36,34
+201620491910,+201649177767,2,1,20:11:56,0
+201620491910,+201604912015,2,3,14:15:27,0
+201620491910,+201612121212,1,66,19:15:39,0
+201620491910,+201611223320,2,3,14:51:24,0
+201620491910,http://www.netflix.com,3,3145728,15:58:34,46
+201620491910,+201612121212,2,1,19:19:45,0
+201620491910,+5054393711,1,0,00:40:46,0
+201620491910,http://www.netflix.com,3,8388608,09:13:35,6
+201620491910,+8185686570,1,0,17:52:50,0
+201620491910,+201604919109,1,174,08:55:42,0
+201620491910,+201611111113,2,2,17:45:07,0
+201620491910,+201649177767,2,3,15:13:01,0
+201620491910,+201645378903,1,20,12:25:59,0
+201620491910,http://www.instagram.com,3,1048576,10:44:23,13
+201620491910,+201645454532,2,2,10:25:23,0
+201620491910,+201645378903,1,30,14:51:50,0
+201620491910,+201611223320,2,2,16:33:15,0
+201620491910,+201649191518,1,22,19:02:55,0
+201620491910,+201664565811,2,2,14:27:53,0
+201620491910,http://www.whatsapp.com,3,8388608,18:07:06,43
+201620491910,+201611111113,1,117,16:37:46,0
+201620491910,http://www.ebay.com,3,5242880,12:04:49,7
+201620491910,+9962844305,1,0,05:46:55,0
+201620491910,http://www.twitter.com,3,8388608,08:52:46,49
+201620491910,+9675258923,1,0,15:26:47,0
+201620491910,http://www.instagram.com,3,2097152,20:10:49,27
+201620491910,+201649191518,1,71,21:40:00,0
+201620491910,+201654324321,1,40,09:35:49,0
+201620491910,+201649191518,1,74,20:55:36,0
+201620491910,+201645454532,2,3,09:35:33,0
+201620491910,+201612789009,2,1,13:19:43,0
+201620491910,+201645378903,2,2,18:49:10,0
+201620491910,+201604912015,2,3,22:20:26,0
+201620491910,+1283602321,1,0,12:53:15,0
+201620491910,+201649154514,1,48,03:51:01,0
+201620491910,+201667809035,1,10,11:57:46,0
+201620491910,+201604919109,2,3,22:51:48,0
+201620491910,+201649191518,1,36,14:22:28,0
+201620491910,http://www.instagram.com,3,10485760,20:12:20,21
+201620491910,+201695959930,2,1,14:59:47,0
+201620491910,+201664565811,1,22,15:24:16,0
+201620491910,+201649154514,2,1,10:12:01,0
+201620491910,+201695959930,1,118,17:05:05,0
+201620491910,+8057832570,1,0,13:18:44,0
+201620491910,+201612121212,1,68,06:15:13,0
+201620491910,http://www.google.com,3,8388608,16:28:15,10
+201620491910,+201611111113,1,77,20:16:56,0
+201620491910,+201695959930,1,48,20:44:38,0
+201620491910,+201645378903,1,77,22:37:56,0
+201620491910,+201695959930,2,2,10:05:00,0
+201620491910,+201622334408,1,144,21:46:34,0
+201620491910,+201667809035,1,165,22:51:34,0
+201620491910,http://www.facebook.com,3,5242880,08:09:39,23
+201620491910,+201604919109,1,128,08:53:01,0
+201620491910,+201611111113,2,3,08:54:39,0
+201620491910,+201654324321,1,61,00:34:44,0
+201620491910,+201612789009,2,3,08:00:09,0
+201620491910,http://www.twitter.com,3,5242880,09:48:53,42
+201620491910,http://www.youtube.com,3,4194304,18:26:23,19
+201620491910,http://www.ebay.com,3,9437184,04:13:04,29
+201620491910,+201611223320,1,43,21:05:03,0
+201620491910,+3552744947,1,0,18:40:53,0
+201620491910,+201667809035,2,3,21:47:11,0
+201620491910,http://www.twitter.com,3,5242880,21:49:29,6
+201620491910,+201649154514,2,3,09:08:36,0
+201620491910,+201649191518,2,2,02:05:57,0
+201620491910,+9057457489,1,0,20:33:46,0
+201620491910,http://www.google.com,3,7340032,20:48:42,42
+201620491910,http://www.linkedin.com,3,4194304,08:45:22,49
+201620491910,+201649195501,1,61,08:25:51,0
+201620491910,http://www.facebook.com,3,1048576,20:12:18,50
+201620491910,+201645454532,2,1,20:11:14,0
+201620491910,http://www.instagram.com,3,1048576,21:42:06,11
+201620491910,http://www.netflix.com,3,1048576,10:52:47,25
+201620491910,http://www.whatsapp.com,3,10485760,13:34:49,5
+201620491910,+201604919109,1,131,20:07:52,0
+201620491910,http://www.amazon.com,3,5242880,17:47:41,5
+201620491910,+201649191518,1,98,16:01:15,0
+201620491910,+8321375080,1,0,19:06:18,0
+201620491910,+5961557363,1,0,22:47:03,0
+201620491910,http://www.amazon.com,3,1048576,09:49:47,23
+201620491910,+201649177767,1,27,17:29:22,0
+201620491910,http://www.ebay.com,3,6291456,15:31:32,21
+201620491910,+201649154514,1,65,13:04:04,0
+201620491910,+2951754621,1,0,16:57:08,0
+201620491910,+201604919109,2,3,08:58:35,0
+201620491910,+201695959930,1,111,09:06:03,0
+201620491910,+201667809035,1,131,10:57:32,0
+201620491910,+201645454532,1,156,11:53:50,0
+201620491910,http://www.ebay.com,3,3145728,19:04:25,44
+201620491910,http://www.instagram.com,3,7340032,09:19:32,40
+201620491910,http://www.google.com,3,6291456,08:12:23,47
+201620491910,+201687654325,1,113,13:05:52,0
+201620491910,+201604912015,1,109,20:54:33,0
+201620491910,+201604919109,2,1,16:32:03,0
+201620491910,http://www.netflix.com,3,6291456,15:26:02,7
+201620491910,+201649191518,1,168,12:03:38,0
+201620491910,+201664565811,2,2,21:22:21,0
+201620491910,+201649154514,2,2,20:26:04,0
+201620491910,+201612121212,1,48,12:39:31,0
+201620491910,+201611111113,1,96,09:50:07,0
+201620491910,+201622334408,2,1,10:31:50,0
+201620491910,http://www.linkedin.com,3,3145728,17:19:00,30
+201620491910,+201654324321,1,179,08:34:36,0
+201620491910,http://www.ebay.com,3,1048576,20:49:49,27
+201620491910,+201695959930,1,175,16:51:56,0
+201620491910,+201645378903,1,51,10:47:50,0
+201620491910,+201604912015,2,1,12:48:07,0
+201620491910,+201645378903,1,179,20:44:39,0
+201620491910,+201664565811,1,93,20:04:54,0
+201620491910,http://www.instagram.com,3,8388608,18:56:14,23
+201620491910,+201656789028,1,73,17:19:51,0
+201620491910,http://www.facebook.com,3,3145728,12:48:57,48
+201620491910,+201649154514,1,124,21:15:32,0
+201620491910,http://www.google.com,3,4194304,22:20:06,45
+201620491910,http://www.google.com,3,9437184,08:35:58,13
+201620491910,+201611111113,2,2,22:28:24,0
+201620491910,+7344213978,1,0,12:50:53,0
+201620491910,http://www.netflix.com,3,8388608,18:13:30,40
+201620491910,+201649154514,1,15,11:39:06,0
+201620491910,http://www.youtube.com,3,7340032,08:20:02,8
+201620491910,http://www.facebook.com,3,1048576,09:54:09,44
+201620491910,+201664565811,1,50,06:50:06,0
+201620491910,http://www.linkedin.com,3,4194304,16:03:32,30
+201620491910,+9169181446,1,0,19:25:46,0
