+201687654325,http://www.ebay.com,3,9437184,12:21:56,17
+201687654325,+201645454532,1,179,10:08:49,0
+201687654325,http://www.linkedin.com,3,3145728,18:54:00,26
+201687654325,+1913698470,1,0,10:10:59,0
+201687654325,+201604912015,1,171,15:12:37,0
+201687654325,+201667809035,2,3,11:24:29,0
+201687654325,+201664565811,1,119,19:32:10,0
+201687654325,+201604919109,2,2,10:13:50,0
+201687654325,+201649177767,1,158,22:16:08,0
+201687654325,+2319481823,1,0,10:55:28,0
+201687654325,+201656789028,1,60,16:22:16,0
+201687654325,+201664565811,1,163,15:15:29,0
+201687654325,+201604912015,2,1,14:34:02,0
+201687654325,+201645454532,1,160,00:09:03,0
+201687654325,+201645378903,1,126,09:50:01,0
+201687654325,+201622334408,2,2,19:39:10,0
+201687654325,+201611111113,2,1,15:47:24,0
+201687654325,+5131957909,1,0,18:25:44,0
+201687654325,+4183325377,1,0,15:11:17,0
+201687654325,+201656789028,2,1,12:51:09,0
+201687654325,+201649195501,2,1,12:37:21,0
+201687654325,http://www.facebook.com,3,4194304,12:17:10,5
+201687654325,+201649177767,2,1,16:16:19,0
+201687654325,http://www.facebook.com,3,9437184,18:15:43,13
+201687654325,http://www.whatsapp.com,3,9437184,04:19:00,18
+201687654325,+201622334408,2,2,22:56:02,0
+201687654325,+201649154514,1,76,20:08:32,0
+201687654325,+201622334408,2,3,22:18:49,0
+201687654325,http://www.ebay.com,3,9437184,09:11:01,49
+201687654325,+201649177767,1,150,16:28:27,0
+201687654325,http://www.whatsapp.com,3,7340032,22:44:27,29
+201687654325,+201611111113,1,173,21:33:57,0
+201687654325,+201656789028,1,171,21:25:29,0
+201687654325,+5865779852,1,0,13:11:32,0
+201687654325,+201649195501,1,68,14:33:29,0
+201687654325,+201649191518,1,134,16:23:59,0
+201687654325,http://www.instagram.com,3,6291456,17:29:26,16
+201687654325,+201649191518,2,1,05:33:38,0
+201687654325,+201604919109,1,86,08:10:04,0
+201687654325,+201622334408,1,23,18:14:43,0
+201687654325,+201611223320,1,175,08:01:21,0
+201687654325,+201649177767,1,40,16:33:07,0
+201687654325,http://www.whatsapp.com,3,5242880,09:57:03,31
+201687654325,+201604912015,1,108,21:19:46,0
+201687654325,+201612789009,2,1,10:41:53,0
+201687654325,+201622334408,2,1,19:50:51,0
+201687654325,+201622334408,1,68,14:28:08,0
+201687654325,+201649195501,1,81,12:09:27,0
+201687654325,+201604919109,2,1,16:42:08,0
+201687654325,http://www.youtube.com,3,7340032,21:00:49,47
+201687654325,+8456587494,1,0,13:32:11,0
+201687654325,+6212542129,1,0,13:02:45,0
+201687654325,http://www.google.com,3,2097152,12:12:10,21
+201687654325,+201611223320,2,2,18:25:33,0
+201687654325,http://www.facebook.com,3,1048576,04:08:51,49
+201687654325,http://www.whatsapp.com,3,9437184,10:53:29,14
+201687654325,http://www.linkedin.com,3,4194304,16:04:07,42
+201687654325,+201664565811,2,1,22:35:16,0
+201687654325,+201604912015,1,156,13:50:34,0
+201687654325,http://www.instagram.com,3,2097152,14:38:10,50
+201687654325,http://www.linkedin.com,3,8388608,10:09:18,49
+201687654325,+201656789028,1,35,21:33:13,0
+201687654325,+201645454532,1,91,21:04:33,0
+201687654325,+201649177767,1,106,12:30:22,0
+201687654325,+201612789009,1,112,20:54:05,0
+201687654325,http://www.ebay.com,3,1048576,20:37:33,18
+201687654325,+201645378903,1,152,15:53:13,0
+201687654325,+201604919109,2,3,20:59:58,0
+201687654325,+201645378903,1,149,06:44:59,0
+201687654325,+201645454532,1,134,16:45:41,0
+201687654325,+201604912015,2,2,20:19:31,0
+201687654325,+4261624909,1,0,12:31:38,0
+201687654325,+201649154514,1,88,19:34:52,0
+201687654325,http://www.instagram.com,3,7340032,08:21:06,12
+201687654325,+201649177767,1,151,22:45:15,0
+201687654325,+201649191518,2,3,09:22:08,0
+201687654325,http://www.amazon.com,3,1048576,19:43:31,18
+201687654325,+201645454532,1,64,04:27:24,0
+201687654325,+6328707477,1,0,16:47:34,0
+201687654325,+201622334408,1,162,12:42:27,0
+201687654325,http://www.ebay.com,3,10485760,10:32:12,40
+201687654325,http://www.netflix.com,3,1048576,17:43:14,18
+201687654325,+201664565811,1,43,21:47:56,0
+201687654325,http://www.facebook.com,3,3145728,22:14:03,47
+201687654325,+201604912015,2,3,21:39:10,0
+201687654325,+201622334408,1,92,20:25:15,0
+201687654325,http://www.ebay.com,3,7340032,10:29:52,37
+201687654325,+201649177767,1,36,16:15:48,0
+201687654325,http://www.ebay.com,3,5242880,09:22:03,6
+201687654325,http://www.whatsapp.com,3,2097152,07:27:24,27
+201687654325,+201649195501,1,174,14:08:11,0
+201687654325,http://www.youtube.com,3,9437184,20:30:44,37
+201687654325,http://www.instagram.com,3,10485760,15:27:49,26
+201687654325,+201656789028,1,145,10:13:28,0
+201687654325,http://www.netflix.com,3,8388608,20:51:27,12
+201687654325,+201664565811,2,1,13:31:17,0
+201687654325,+201611223320,1,39,08:04:01,0
+201687654325,+201612789009,2,3,20:19:26,0
+201687654325,http://www.linkedin.com,3,9437184,15:19:35,41
+201687654325,+201612789009,2,3,11:49:30,0
+201687654325,http://www.netflix.com,3,7340032,17:00:55,33
+201687654325,+201612789009,1,27,03:40:26,0
+201687654325,http://www.twitter.com,3,1048576,13:42:21,37
+201687654325,http://www.amazon.com,3,8388608,00:52:43,40
+201687654325,+201645454532,1,137,13:26:31,0
+201687654325,+201622334408,2,2,10:15:03,0
+201687654325,http://www.linkedin.com,3,6291456,13:35:53,18
+201687654325,+201604912015,2,3,08:33:57,0
+201687654325,http://www.youtube.com,3,6291456,20:09:14,39
+201687654325,+201604919109,1,66,13:02:39,0
+201687654325,+201645454532,1,96,11:24:49,0
+201687654325,http://www.facebook.com,3,9437184,23:47:33,8
+201687654325,+201604912015,1,34,15:46:20,0
+201687654325,+201645454532,2,2,20:29:16,0
+201687654325,+201649195501,2,1,03:23:20,0
+201687654325,+201604919109,1,174,17:27:17,0
+201687654325,http://www.amazon.com,3,10485760,14:40:32,6
+201687654325,+201656789028,1,121,06:14:31,0
+201687654325,+201604912015,1,141,17:50:45,0
+201687654325,http://www.whatsapp.com,3,1048576,08:30:37,20
+201687654325,http://www.twitter.com,3,3145728,10:03:42,49
+201687654325,http://www.google.com,3,3145728,12:13:00,10
+201687654325,+201604919109,1,12,21:04:53,0
+201687654325,+201649195501,2,3,15:35:39,0
+201687654325,+201656789028,1,152,08:00:57,0
+201687654325,+201649154514,1,30,12:30:38,0
+201687654325,http://www.youtube.com,3,8388608,18:42:36,26
+201687654325,+201649195501,1,63,16:05:20,0
+201687654325,+201622334408,1,68,15:09:58,0
+201687654325,+201604919109,2,3,22:23:42,0
+201687654325,http://www.linkedin.com,3,9437184,21:04:42,45
+201687654325,+201645454532,1,175,08:36:00,0
+201687654325,http://www.ebay.com,3,9437184,12:38:01,44
+201687654325,+201656789028,2,1,08:03:50,0
+201687654325,+201667809035,1,171,13:55:51,0
+201687654325,+201656789028,2,1,15:00:56,0
+201687654325,+201645454532,1,180,15:50:53,0
+201687654325,http://www.whatsapp.com,3,4194304,18:52:42,40
+201687654325,+3907865544,1,0,09:20:06,0
+201687654325,+201622334408,2,2,19:24:26,0
+201687654325,+201622334408,1,30,23:19:10,0
+201687654325,+201612789009,1,122,16:42:12,0
+201687654325,http://www.instagram.com,3,8388608,13:32:02,15
+201687654325,+201645454532,1,17,14:05:21,0
+201687654325,+7198901705,1,0,08:11:20,0
+201687654325,+4265607138,1,0,09:12:07,0
+201687654325,http://www.twitter.com,3,7340032,17:14:33,18
+201687654325,+201649177767,1,177,11:54:25,0
+201687654325,http://www.netflix.com,3,6291456,10:18:09,21
+201687654325,+201667809035,2,2,22:07:53,0
+201687654325,+201622334408,2,1,15:12:38,0
+201687654325,http://www.amazon.com,3,1048576,18:30:13,39
+201687654325,http://www.youtube.com,3,9437184,11:24:32,36
+201687654325,+201667809035,1,156,14:43:28,0
+201687654325,+201611223320,2,2,15:05:36,0
+201687654325,http://www.ebay.com,3,1048576,15:06:55,27
+201687654325,+6307987542,1,0,22:28:40,0
+201687654325,+201604912015,1,10,09:30:41,0
+201687654325,+201611111113,1,54,15:43:01,0
+201687654325,+201664565811,1,92,12:21:35,0
+201687654325,+201649195501,2,1,11:18:48,0
+201687654325,+201604919109,1,17,16:01:31,0
+201687654325,http://www.linkedin.com,3,9437184,09:22:26,44
+201687654325,http://www.ebay.com,3,3145728,12:59:56,46
+201687654325,http://www.google.com,3,3145728,01:17:07,23
+201687654325,+201667809035,1,42,16:58:27,0
+201687654325,http://www.twitter.com,3,3145728,10:08:45,20
+201687654325,http://www.twitter.com,3,9437184,16:52:26,35
+201687654325,+201611111113,1,65,14:37:54,0
+201687654325,+201604919109,1,20,12:02:54,0
+201687654325,+201667809035,1,50,20:46:36,0
+201687654325,+201622334408,1,81,20:56:04,0
+201687654325,+201612789009,1,159,08:54:33,0
+201687654325,+201611111113,2,2,08:00:12,0
+201687654325,+4817395636,1,0,22:47:29,0
+201687654325,http://www.whatsapp.com,3,3145728,21:56:32,11
+201687654325,http://www.google.com,3,10485760,17:12:17,43
+201687654325,+1302566390,1,0,18:01:07,0
+201687654325,+5836495017,1,0,03:39:03,0
+201687654325,http://www.twitter.com,3,10485760,15:37:33,20
+201687654325,+201649195501,1,97,18:15:18,0
+201687654325,+201604912015,1,157,12:13:38,0
+201687654325,+2149572450,1,0,18:30:39,0
+201687654325,http://www.whatsapp.com,3,7340032,10:10:47,38
+201687654325,+201649191518,2,1,08:12:33,0
+201687654325,+201649154514,2,2,12:04:46,0
+201687654325,http://www.facebook.com,3,9437184,06:09:20,12
+201687654325,http://www.youtube.com,3,4194304,19:58:56,32
+201687654325,http://www.netflix.com,3,2097152,10:17:33,32
+201687654325,http://www.youtube.com,3,7340032,23:03:03,32
+201687654325,http://www.twitter.com,3,1048576,10:20:22,41
+201687654325,+8572966276,1,0,22:06:09,0
+201687654325,+2333034178,1,0,09:22:26,0
+201687654325,+201611223320,1,170,15:52:36,0
+201687654325,+201611223320,2,2,02:05:06,0
+201687654325,http://www.amazon.com,3,2097152,12:00:55,44
+201687654325,+201611223320,1,73,14:34:23,0
+201687654325,+201667809035,1,172,19:01:33,0
+201687654325,+8105389767,1,0,11:53:02,0
+201687654325,+201604919109,2,2,13:12:11,0
+201687654325,http://www.ebay.com,3,1048576,19:38:34,18
+201687654325,+9197541992,1,0,18:31:55,0
+201687654325,+201611111113,2,3,13:23:28,0
+201687654325,+201612789009,2,1,17:02:47,0
+201687654325,+201664565811,2,2,09:49:46,0
+201687654325,http://www.twitter.com,3,5242880,14:00:23,20
+201687654325,+201649177767,2,1,09:58:27,0
+201687654325,+201649195501,1,81,19:18:16,0
+201687654325,+201611223320,2,1,20:46:15,0
+201687654325,http://www.amazon.com,3,2097152,21:32:56,12
+201687654325,http://www.amazon.com,3,8388608,10:02:53,35
+201687654325,+201604912015,1,103,01:53:50,0
+201687654325,+201649195501,2,2,18:23:44,0
+201687654325,http://www.instagram.com,3,9437184,19:59:10,49
+201687654325,http://www.twitter.com,3,6291456,19:05:05,15
+201687654325,+201611111113,1,92,16:19:25,0
+201687654325,http://www.netflix.com,3,2097152,09:36:53,26
+201687654325,+201622334408,1,158,11:56:49,0
+201687654325,http://www.netflix.com,3,5242880,02:55:21,6
+201687654325,+201612789009,1,125,14:58:27,0
+201687654325,+201604919109,1,144,08:21:06,0
+201687654325,http://www.google.com,3,6291456,09:48:49,15
+201687654325,http://www.facebook.com,3,5242880,10:44:38,30
+201687654325,+201645378903,2,3,14:06:27,0
+201687654325,+201604919109,1,135,10:19:09,0
+201687654325,+201611223320,2,3,13:53:02,0
+201687654325,+201649177767,2,1,20:45:55,0
+201687654325,+201645378903,1,74,22:47:12,0
+201687654325,http://www.ebay.com,3,6291456,11:06:42,13
+201687654325,http://www.google.com,3,6291456,11:37:27,9
+201687654325,+201645454532,2,3,14:06:36,0
+201687654325,+201649154514,2,3,06:32:39,0
+201687654325,http://www.amazon.com,3,9437184,14:07:27,8
+201687654325,+201667809035,1,87,15:45:32,0
+201687654325,http://www.twitter.com,3,4194304,11:52:07,7
+201687654325,+9141612843,1,0,19:38:55,0
+201687654325,+201604919109,2,3,16:10:44,0
+201687654325,http://www.youtube.com,3,9437184,18:58:45,10
+201687654325,http://www.linkedin.com,3,10485760,10:02:51,24
+201687654325,+201612789009,1,75,19:37:45,0
+201687654325,http://www.netflix.com,3,3145728,12:43:58,43
+201687654325,http://www.twitter.com,3,5242880,13:49:34,22
+201687654325,+201649177767,1,22,17:08:51,0
+201687654325,http://www.facebook.com,3,3145728,08:36:57,28
+201687654325,+201611223320,2,2,09:40:17,0
+201687654325,http://www.ebay.com,3,1048576,14:00:24,43
+201687654325,+201649154514,1,108,14:33:17,0
+201687654325,+9971242599,1,0,19:24:04,0
+201687654325,http://www.google.com,3,1048576,16:22:26,46
+201687654325,http://www.netflix.com,3,8388608,20:27:03,31
+201687654325,+201604919109,1,132,21:00:32,0
+201687654325,+201612789009,1,76,10:33:23,0
+201687654325,http://www.instagram.com,3,10485760,14:03:37,19
+201687654325,+201611223320,2,3,15:27:40,0
+201687654325,http://www.google.com,3,9437184,10:29:25,6
+201687654325,http://www.instagram.com,3,7340032,09:13:23,11
+201687654325,+201649195501,1,167,16:59:04,0
+201687654325,+9175429975,1,0,18:54:54,0
+201687654325,+201612789009,2,2,11:27:05,0
+201687654325,+201645378903,2,2,20:02:20,0
+201687654325,http://www.facebook.com,3,10485760,21:40:39,35
+201687654325,+201611111113,2,3,19:47:38,0
+201687654325,http://www.netflix.com,3,9437184,01:22:35,31
+201687654325,http://www.netflix.com,3,5242880,21:09:11,17
+201687654325,+201656789028,1,168,14:37:12,0
+201687654325,+6921823020,1,0,13:12:34,0
+201687654325,+201664565811,2,1,16:15:14,0
+201687654325,+2413497683,1,0,19:54:14,0
+201687654325,+8264585897,1,0,09:27:52,0
+201687654325,+201649191518,1,51,18:59:28,0
+201687654325,+201612789009,2,2,22:49:32,0
+201687654325,+201649195501,1,153,09:21:44,0
+201687654325,+201612789009,1,124,08:17:27,0
+201687654325,+6144904038,1,0,08:36:12,0
+201687654325,http://www.instagram.com,3,1048576,09:42:11,17
+201687654325,+201645378903,1,66,04:24:20,0
+201687654325,http://www.whatsapp.com,3,6291456,18:29:20,21
+201687654325,+201611111113,1,38,07:00:50,0
+201687654325,http://www.youtube.com,3,9437184,08:46:09,42
+201687654325,+201645454532,2,2,18:53:00,0
+201687654325,http://www.instagram.com,3,6291456,14:24:59,18
+201687654325,+201604912015,1,97,23:44:26,0
+201687654325,http://www.amazon.com,3,6291456,21:20:23,31
+201687654325,http://www.whatsapp.com,3,8388608,14:48:09,12
+201687654325,http://www.ebay.com,3,4194304,17:15:43,7
+201687654325,+201611111113,2,2,10:30:32,0
+201687654325,+201611111113,1,63,10:20:10,0
+201687654325,http://www.youtube.com,3,6291456,09:22:47,33
+201687654325,http://www.google.com,3,9437184,21:05:39,17
+201687654325,http://www.whatsapp.com,3,1048576,11:53:47,14
+201687654325,+201645378903,1,20,10:33:25,0
+201687654325,http://www.netflix.com,3,8388608,13:46:30,25
+201687654325,http://www.netflix.com,3,3145728,12:16:53,42
+201687654325,+201649177767,1,68,22:06:59,0
+201687654325,+9085833115,1,0,18:38:09,0
+201687654325,+201645378903,1,86,19:41:59,0
+201687654325,+201604919109,1,92,10:35:29,0
+201687654325,+201649195501,1,164,17:33:08,0
+201687654325,+7244906354,1,0,18:37:43,0
+201687654325,http://www.google.com,3,4194304,16:34:54,30
+201687654325,+8489416412,1,0,15:36:51,0
+201687654325,+201645378903,2,2,15:06:09,0
+201687654325,+201649154514,1,86,21:35:17,0
+201687654325,http://www.facebook.com,3,3145728,19:39:42,19
+201687654325,+201622334408,2,2,15:52:26,0
+201687654325,+201656789028,2,2,10:54:12,0
+201687654325,http://www.instagram.com,3,2097152,09:46:36,20
+201687654325,http://www.whatsapp.com,3,10485760,12:13:59,29
+201687654325,+201604919109,2,3,16:37:33,0
+201687654325,+201604912015,2,3,18:25:48,0
+201687654325,http://www.facebook.com,3,1048576,00:44:50,35
+201687654325,+201604919109,2,3,19:40:48,0
+201687654325,+201656789028,1,105,12:59:07,0
+201687654325,http://www.instagram.com,3,9437184,11:09:17,35
+201687654325,http://www.twitter.com,3,3145728,19:06:32,39
+201687654325,+201604912015,2,1,20:45:05,0
+201687654325,+201611223320,1,139,22:29:20,0
+201687654325,+201667809035,2,1,19:34:48,0
+201687654325,http://www.youtube.com,3,9437184,16:16:02,15
+201687654325,+7573862279,1,0,08:27:06,0
+201687654325,http://www.youtube.com,3,7340032,19:11:57,6
+201687654325,+201611111113,2,2,02:22:20,0
+201687654325,http://www.twitter.com,3,8388608,19:33:28,9
+201687654325,http://www.whatsapp.com,3,3145728,02:43:56,40
+201687654325,http://www.twitter.com,3,7340032,21:18:04,37
+201687654325,+201649195501,2,1,20:36:07,0
+201687654325,+4195747938,1,0,17:59:34,0
+201687654325,http://www.facebook.com,3,3145728,11:53:04,16
+201687654325,+201611223320,1,75,22:01:17,0
+201687654325,http://www.youtube.com,3,8388608,18:07:03,11
+201687654325,+5166632232,1,0,12:22:10,0
+201687654325,+201649191518,1,133,17:44:15,0
+201687654325,http://www.google.com,3,4194304,18:00:07,43
+201687654325,http://www.youtube.com,3,8388608,08:03:50,15
+201687654325,+201604919109,2,1,00:20:51,0
+201687654325,+201604919109,1,139,12:11:47,0
+201687654325,http://www.twitter.com,3,6291456,17:36:51,31
+201687654325,http://www.amazon.com,3,2097152,16:19:45,32
+201687654325,+3051643609,1,0,22:29:44,0
+201687654325,+201604912015,1,20,07:01:44,0
+201687654325,http://www.linkedin.com,3,6291456,22:04:07,19
+201687654325,http://www.instagram.com,3,4194304,08:52:09,27
+201687654325,+201667809035,1,15,04:12:47,0
+201687654325,+201649195501,1,142,16:20:01,0
+201687654325,+201622334408,1,164,11:49:10,0
+201687654325,+7588644845,1,0,15:39:00,0
+201687654325,+201645454532,1,64,16:13:26,0
+201687654325,+8405756201,1,0,08:13:32,0
+201687654325,+201649191518,1,135,04:10:13,0
+201687654325,+4944885478,1,0,20:54:02,0
+201687654325,+201604912015,2,2,12:31:22,0
+201687654325,+201622334408,1,23,12:49:24,0
+201687654325,+201649154514,1,55,16:04:46,0
+201687654325,+201664565811,1,93,21:15:25,0
+201687654325,+201656789028,2,3,18:07:44,0
+201687654325,+2399910963,1,0,09:19:56,0
+201687654325,+201656789028,2,1,15:14:56,0
+201687654325,+9568287307,1,0,21:23:49,0
+201687654325,http://www.ebay.com,3,4194304,11:49:52,36
+201687654325,+2201917596,1,0,19:20:24,0
+201687654325,+201645454532,1,121,19:33:57,0
+201687654325,http://www.facebook.com,3,10485760,19:03:45,6
+201687654325,http://www.linkedin.com,3,5242880,14:37:21,17
+201687654325,http://www.linkedin.com,3,4194304,14:10:11,40
+201687654325,http://www.twitter.com,3,5242880,13:43:22,37
+201687654325,http://www.instagram.com,3,5242880,15:06:39,6
+201687654325,+1172915500,1,0,09:02:49,0
+201687654325,http://www.whatsapp.com,3,7340032,04:18:30,38
+201687654325,http://www.ebay.com,3,7340032,11:14:27,37
+201687654325,+201667809035,1,95,22:34:50,0
+201687654325,+201667809035,1,138,09:20:30,0
+201687654325,http://www.netflix.com,3,4194304,16:32:51,39
+201687654325,http://www.google.com,3,7340032,21:32:56,11
+201687654325,+201649195501,1,174,21:17:07,0
+201687654325,+201604912015,1,103,18:05:04,0
+201687654325,+201649195501,1,131,12:35:40,0
+201687654325,+201645454532,1,10,19:13:51,0
+201687654325,+201649195501,1,91,14:08:11,0
+201687654325,+201645454532,1,121,12:54:32,0
+201687654325,http://www.youtube.com,3,6291456,16:15:29,27
+201687654325,+201664565811,2,1,20:15:15,0
+201687654325,http://www.youtube.com,3,10485760,11:01:47,15
+201687654325,http://www.linkedin.com,3,10485760,09:23:33,44
+201687654325,+201604912015,1,64,17:07:47,0
+201687654325,+201649195501,2,2,00:03:42,0
+201687654325,http://www.netflix.com,3,5242880,22:05:14,40
+201687654325,+3717417151,1,0,07:56:38,0
+201687654325,http://www.whatsapp.com,3,10485760,13:33:52,22
+201687654325,http://www.ebay.com,3,2097152,02:54:08,11
+201687654325,+201649177767,2,1,08:10:13,0
+201687654325,http://www.whatsapp.com,3,7340032,14:33:33,42
+201687654325,+201649191518,1,84,22:57:17,0
+201687654325,+201664565811,2,1,08:28:10,0
+201687654325,+201612789009,1,61,21:07:48,0
+201687654325,+201656789028,1,172,10:35:49,0
+201687654325,+201649195501,1,59,21:44:17,0
+201687654325,+5862009260,1,0,10:20:12,0
+201687654325,http://www.facebook.com,3,2097152,15:31:45,25
+201687654325,http://www.twitter.com,3,3145728,12:05:53,34
+201687654325,+201649191518,1,69,11:19:57,0
+201687654325,+201604919109,1,166,10:05:16,0
+201687654325,+201649177767,1,120,09:36:42,0
+201687654325,+2018046492,1,0,13:52:57,0
+201687654325,+2471527238,1,0,07:40:17,0
+201687654325,+201612789009,1,151,16:29:12,0
+201687654325,+1702389990,1,0,15:37:40,0
+201687654325,http://www.whatsapp.com,3,7340032,16:18:11,33
+201687654325,+201667809035,1,173,10:14:31,0
+201687654325,+201611223320,2,2,17:22:45,0
+201687654325,+201622334408,2,1,14:27:14,0
+201687654325,+201649177767,1,150,09:20:37,0
+201687654325,+201604919109,2,3,18:01:14,0
+201687654325,+201656789028,1,57,14:46:40,0
+201687654325,http://www.facebook.com,3,5242880,12:17:34,7
+201687654325,http://www.amazon.com,3,9437184,14:06:25,42
+201687654325,+201664565811,2,2,22:50:44,0
+201687654325,+201656789028,2,2,16:14:27,0
+201687654325,+201645454532,1,157,11:22:21,0
+201687654325,+201649154514,1,139,17:22:54,0
+201687654325,+7865112563,1,0,14:09:18,0
+201687654325,+201649177767,1,31,12:38:40,0
+201687654325,+201649177767,1,115,13:57:58,0
+201687654325,+201604919109,1,165,23:07:03,0
+201687654325,+201667809035,2,3,13:24:11,0
