+201645378903,http://www.linkedin.com,3,6291456,03:44:13,19
+201645378903,+201622334408,2,3,20:21:56,0
+201645378903,+201620491910,2,2,23:19:46,0
+201645378903,http://www.google.com,3,4194304,15:04:54,25
+201645378903,+201695959930,2,2,15:58:23,0
+201645378903,+201649177767,2,1,13:12:51,0
+201645378903,http://www.amazon.com,3,6291456,20:09:37,37
+201645378903,http://www.linkedin.com,3,2097152,10:52:47,44
+201645378903,+8918304424,1,0,22:06:56,0
+201645378903,http://www.amazon.com,3,4194304,20:26:08,39
+201645378903,+201649195501,2,1,11:33:22,0
+201645378903,+8333094463,1,0,21:04:57,0
+201645378903,+201611223320,2,1,14:57:45,0
+201645378903,+201649154514,2,1,12:21:02,0
+201645378903,http://www.amazon.com,3,9437184,15:19:50,43
+201645378903,http://www.google.com,3,7340032,22:58:01,10
+201645378903,+201604912015,2,3,16:41:54,0
+201645378903,http://www.instagram.com,3,7340032,10:58:49,15
+201645378903,+201649154514,2,3,21:35:12,0
+201645378903,+201612789009,2,3,10:59:26,0
+201645378903,http://www.google.com,3,4194304,20:44:13,8
+201645378903,+201649191518,1,158,08:46:40,0
+201645378903,http://www.ebay.com,3,5242880,21:05:33,37
+201645378903,http://www.google.com,3,10485760,18:55:24,8
+201645378903,+201645454532,1,74,07:47:31,0
+201645378903,http://www.netflix.com,3,2097152,08:38:22,19
+201645378903,+201612789009,2,3,15:15:07,0
+201645378903,+201612121212,2,2,11:16:58,0
+201645378903,+8427485404,1,0,20:28:45,0
+201645378903,+8901952918,1,0,12:39:41,0
+201645378903,http://www.facebook.com,3,10485760,21:40:47,24
+201645378903,+201695959930,1,155,17:00:18,0
+201645378903,+201611111113,2,1,22:12:54,0
+201645378903,+201612789009,2,1,12:28:33,0
+201645378903,http://www.facebook.com,3,9437184,22:36:48,36
+201645378903,http://www.google.com,3,9437184,22:20:43,37
+201645378903,+201695959930,2,3,20:02:53,0
+201645378903,+201620491910,1,56,13:28:58,0
+201645378903,http://www.instagram.com,3,2097152,08:26:01,48
+201645378903,+201695959930,1,152,12:26:41,0
+201645378903,http://www.netflix.com,3,8388608,12:39:09,24
+201645378903,+5913204905,1,0,08:04:30,0
+201645378903,+201645454532,2,2,11:55:01,0
+201645378903,http://www.instagram.com,3,7340032,19:00:57,24
+201645378903,+201620491910,2,3,19:47:19,0
+201645378903,+8651434877,1,0,09:43:57,0
+201645378903,+201654324321,1,161,18:30:33,0
+201645378903,http://www.linkedin.com,3,6291456,11:22:19,7
+201645378903,http://www.amazon.com,3,2097152,15:55:30,30
+201645378903,+201611223320,1,128,17:08:29,0
+201645378903,+201664565811,2,3,13:38:09,0
+201645378903,+201664565811,1,116,16:29:03,0
+201645378903,+201664565811,2,2,10:56:23,0
+201645378903,+9305887542,1,0,14:08:19,0
+201645378903,http://www.youtube.com,3,2097152,07:25:29,7
+201645378903,http://www.facebook.com,3,10485760,05:31:47,15
+201645378903,+201667809035,1,92,20:21:35,0
+201645378903,+201611223320,2,2,13:44:28,0
+201645378903,+201604912015,1,83,23:37:59,0
+201645378903,http://www.instagram.com,3,10485760,17:38:30,21
+201645378903,+2689733104,1,0,02:24:12,0
+201645378903,http://www.twitter.com,3,10485760,17:46:33,31
+201645378903,+201611111113,2,3,10:19:24,0
+201645378903,+201664565811,1,124,08:47:01,0
+201645378903,+201695959930,2,1,13:43:40,0
+201645378903,+201611111113,1,141,15:31:43,0
+201645378903,+201649191518,2,1,09:56:07,0
+201645378903,+201604919109,2,2,08:33:02,0
+201645378903,+201695959930,1,85,01:31:03,0
+201645378903,+201612121212,2,2,22:28:18,0
+201645378903,http://www.linkedin.com,3,10485760,14:43:04,47
+201645378903,http://www.instagram.com,3,9437184,13:21:57,23
+201645378903,+201654324321,1,79,21:37:19,0
+201645378903,http://www.ebay.com,3,10485760,17:38:46,25
+201645378903,+201604912015,2,1,11:30:16,0
+201645378903,+201649154514,1,180,15:39:40,0
+201645378903,http://www.instagram.com,3,7340032,16:17:15,44
+201645378903,+201611111113,2,3,18:03:47,0
+201645378903,+201656789028,1,154,10:29:44,0
+201645378903,+201604912015,2,3,09:01:18,0
+201645378903,http://www.twitter.com,3,7340032,09:01:44,29
+201645378903,+201695959930,1,151,11:16:41,0
+201645378903,+201656789028,1,123,11:38:32,0
+201645378903,http://www.whatsapp.com,3,9437184,09:04:57,19
+201645378903,http://www.whatsapp.com,3,8388608,21:57:25,5
+201645378903,http://www.amazon.com,3,5242880,17:47:26,35
+201645378903,+201649191518,1,106,19:58:20,0
+201645378903,+201620491910,1,156,19:40:30,0
+201645378903,http://www.linkedin.com,3,10485760,16:53:20,25
+201645378903,http://www.amazon.com,3,10485760,11:40:45,42
+201645378903,+201611111113,2,1,19:24:30,0
+201645378903,+201649191518,2,2,15:51:55,0
+201645378903,http://www.youtube.com,3,5242880,12:48:34,30
+201645378903,http://www.twitter.com,3,10485760,16:34:56,43
+201645378903,http://www.google.com,3,9437184,10:58:17,30
+201645378903,+201622334408,1,53,20:03:45,0
+201645378903,+201604919109,1,59,17:39:53,0
+201645378903,+201656789028,1,66,08:32:45,0
+201645378903,+201645454532,2,2,18:38:52,0
+201645378903,+201645454532,1,153,21:44:38,0
+201645378903,http://www.instagram.com,3,1048576,22:01:35,39
+201645378903,+201612121212,2,2,08:06:47,0
+201645378903,http://www.facebook.com,3,8388608,08:27:37,33
+201645378903,+201611223320,2,3,12:21:24,0
+201645378903,http://www.ebay.com,3,7340032,09:12:29,14
+201645378903,http://www.google.com,3,4194304,08:05:04,8
+201645378903,+201667809035,2,1,17:56:24,0
+201645378903,+201604919109,2,3,07:48:54,0
+201645378903,+201645454532,2,3,11:26:19,0
+201645378903,+201649195501,2,2,11:04:46,0
+201645378903,+201620491910,1,131,14:59:10,0
+201645378903,http://www.amazon.com,3,3145728,19:47:03,33
+201645378903,+201612121212,1,153,04:38:14,0
+201645378903,+201612121212,2,2,05:19:19,0
+201645378903,http://www.google.com,3,5242880,02:05:52,42
+201645378903,+201622334408,1,68,16:55:23,0
+201645378903,http://www.google.com,3,5242880,09:16:24,37
+201645378903,http://www.twitter.com,3,6291456,13:15:58,27
+201645378903,http://www.amazon.com,3,2097152,19:19:52,22
+201645378903,+201611111113,1,112,09:38:38,0
+201645378903,+201687654325,1,62,14:18:11,0
+201645378903,+201667809035,1,10,10:52:18,0
+201645378903,http://www.linkedin.com,3,4194304,14:20:01,34
+201645378903,http://www.linkedin.com,3,8388608,19:04:34,31
+201645378903,+201649195501,1,53,20:47:14,0
+201645378903,+201611223320,1,14,15:57:31,0
+201645378903,+9585321925,1,0,09:42:34,0
+201645378903,+201656789028,1,84,16:25:55,0
+201645378903,+201604912015,2,1,19:33:14,0
+201645378903,+201611111113,1,128,17:09:04,0
+201645378903,http://www.netflix.com,3,9437184,00:17:36,41
+201645378903,+201611223320,1,92,18:53:56,0
+201645378903,http://www.amazon.com,3,1048576,09:19:58,32
+201645378903,+7431162857,1,0,23:11:29,0
+201645378903,+201620491910,2,2,20:35:31,0
+201645378903,+201649191518,1,130,08:43:27,0
+201645378903,http://www.google.com,3,5242880,13:15:14,6
+201645378903,+201622334408,2,2,14:02:22,0
+201645378903,http://www.twitter.com,3,9437184,12:19:03,10
+201645378903,http://www.twitter.com,3,8388608,13:59:58,27
+201645378903,+201649191518,2,2,17:47:13,0
+201645378903,http://www.whatsapp.com,3,7340032,17:19:14,28
+201645378903,http://www.facebook.com,3,6291456,01:39:41,10
+201645378903,http://www.netflix.com,3,10485760,18:25:30,26
+201645378903,+201656789028,1,84,16:38:34,0
+201645378903,+201622334408,2,1,21:49:44,0
+201645378903,+201611223320,1,156,22:12:38,0
+201645378903,+1964245918,1,0,17:53:53,0
+201645378903,+1661560194,1,0,08:41:42,0
+201645378903,+201664565811,2,1,10:24:35,0
+201645378903,http://www.facebook.com,3,6291456,19:40:48,44
+201645378903,http://www.amazon.com,3,2097152,14:06:16,46
+201645378903,+201649154514,1,38,16:15:37,0
+201645378903,http://www.ebay.com,3,1048576,16:19:06,49
+201645378903,http://www.netflix.com,3,2097152,16:06:07,8
+201645378903,+201649177767,1,177,17:16:45,0
+201645378903,+201620491910,1,88,12:52:09,0
+201645378903,http://www.ebay.com,3,6291456,07:14:37,8
+201645378903,http://www.google.com,3,10485760,10:06:23,50
+201645378903,+201622334408,1,160,03:46:47,0
+201645378903,+201695959930,1,111,09:01:37,0
+201645378903,+201604919109,2,1,18:07:39,0
+201645378903,+201695959930,2,1,20:57:06,0
+201645378903,+201687654325,2,3,10:21:49,0
+201645378903,http://www.twitter.com,3,5242880,11:29:10,23
+201645378903,+1473006124,1,0,15:05:56,0
+201645378903,+201620491910,1,15,16:15:03,0
+201645378903,+201695959930,1,140,13:05:23,0
+201645378903,+2423441556,1,0,22:29:28,0
+201645378903,+201649195501,2,1,18:59:05,0
+201645378903,+201612121212,1,106,15:31:27,0
+201645378903,+3332997924,1,0,10:28:22,0
+201645378903,+201654324321,1,30,13:21:25,0
+201645378903,http://www.netflix.com,3,7340032,10:35:26,10
+201645378903,+201645454532,1,18,20:04:40,0
+201645378903,+201645454532,1,81,18:00:12,0
+201645378903,+201667809035,1,41,19:18:46,0
+201645378903,+201649154514,2,2,01:15:03,0
+201645378903,http://www.google.com,3,4194304,15:51:18,41
+201645378903,+201622334408,1,147,03:22:20,0
+201645378903,http://www.amazon.com,3,7340032,10:11:42,6
+201645378903,+201649177767,2,2,15:58:33,0
+201645378903,http://www.facebook.com,3,4194304,09:41:40,5
+201645378903,+2046536310,1,0,18:50:05,0
+201645378903,http://www.twitter.com,3,2097152,22:10:57,12
+201645378903,http://www.facebook.com,3,10485760,16:04:21,19
+201645378903,+1323084292,1,0,20:45:23,0
+201645378903,+201695959930,1,125,12:25:28,0
+201645378903,+7928091113,1,0,15:10:02,0
+201645378903,+201667809035,1,177,15:45:11,0
+201645378903,http://www.amazon.com,3,1048576,14:02:38,32
+201645378903,http://www.ebay.com,3,7340032,09:54:13,21
+201645378903,+201695959930,1,99,20:24:11,0
+201645378903,+201620491910,1,14,12:37:47,0
+201645378903,http://www.youtube.com,3,8388608,12:35:01,42
+201645378903,+201649191518,1,83,14:09:00,0
+201645378903,+8616642239,1,0,20:59:25,0
+201645378903,http://www.netflix.com,3,5242880,13:24:28,37
+201645378903,http://www.netflix.com,3,4194304,12:26:24,28
+201645378903,+201611111113,2,3,17:01:00,0
+201645378903,+201649177767,1,47,18:15:17,0
+201645378903,+7491319387,1,0,14:23:39,0
+201645378903,+201656789028,2,2,09:10:05,0
+201645378903,http://www.google.com,3,9437184,09:49:54,47
+201645378903,http://www.instagram.com,3,7340032,20:14:34,28
+201645378903,http://www.ebay.com,3,8388608,19:07:04,39
+201645378903,+201611223320,1,156,22:10:42,0
+201645378903,+201687654325,2,1,08:30:28,0
+201645378903,http://www.facebook.com,3,10485760,13:53:21,30
+201645378903,http://www.whatsapp.com,3,4194304,19:34:25,17
+201645378903,+201649154514,1,76,15:02:27,0
+201645378903,http://www.instagram.com,3,9437184,22:53:51,47
+201645378903,+201645454532,1,50,09:50:14,0
+201645378903,+201695959930,2,1,13:38:01,0
+201645378903,http://www.instagram.com,3,6291456,19:37:00,18
+201645378903,+201620491910,1,121,19:16:30,0
+201645378903,http://www.whatsapp.com,3,3145728,13:44:10,47
+201645378903,http://www.twitter.com,3,2097152,14:55:35,40
+201645378903,http://www.facebook.com,3,5242880,11:57:15,26
+201645378903,http://www.facebook.com,3,10485760,22:19:02,40
+201645378903,+201612789009,1,132,18:30:51,0
+201645378903,http://www.youtube.com,3,8388608,18:40:23,9
+201645378903,+201604912015,1,87,08:58:20,0
+201645378903,+201612789009,2,2,10:19:29,0
+201645378903,http://www.instagram.com,3,9437184,17:36:47,17
+201645378903,+5349508655,1,0,18:08:41,0
+201645378903,http://www.netflix.com,3,4194304,09:58:17,5
+201645378903,+201611111113,1,147,15:23:24,0
+201645378903,http://www.youtube.com,3,5242880,13:28:48,16
+201645378903,+201611223320,2,2,20:47:06,0
+201645378903,+201695959930,2,1,14:38:53,0
+201645378903,+201664565811,1,161,16:05:51,0
+201645378903,+201649191518,2,3,10:47:35,0
+201645378903,http://www.youtube.com,3,6291456,08:44:19,24
+201645378903,http://www.instagram.com,3,3145728,14:18:20,38
+201645378903,+7484602141,1,0,18:43:22,0
+201645378903,http://www.amazon.com,3,1048576,21:04:54,33
+201645378903,+201695959930,1,123,16:08:50,0
+201645378903,+8194582259,1,0,20:43:23,0
+201645378903,+201604912015,1,161,09:55:09,0
+201645378903,http://www.youtube.com,3,3145728,15:59:33,29
+201645378903,+201667809035,1,53,15:51:48,0
+201645378903,http://www.instagram.com,3,6291456,09:11:43,24
+201645378903,+201604919109,1,15,16:55:56,0
+201645378903,+201604919109,1,10,14:25:07,0
+201645378903,http://www.netflix.com,3,3145728,15:11:26,37
+201645378903,+1913179130,1,0,20:55:59,0
+201645378903,+201654324321,1,170,22:17:27,0
+201645378903,http://www.whatsapp.com,3,9437184,07:11:34,26
+201645378903,+201649154514,1,128,18:14:01,0
+201645378903,http://www.facebook.com,3,9437184,21:27:39,26
+201645378903,http://www.linkedin.com,3,7340032,16:57:52,21
+201645378903,+201664565811,1,87,23:47:27,0
+201645378903,http://www.facebook.com,3,1048576,17:54:15,45
+201645378903,+201687654325,1,74,14:16:59,0
+201645378903,+201612789009,1,85,17:09:52,0
+201645378903,+201611111113,2,1,19:28:52,0
+201645378903,http://www.twitter.com,3,6291456,22:25:54,31
+201645378903,http://www.twitter.com,3,6291456,14:00:25,27
+201645378903,http://www.whatsapp.com,3,9437184,13:26:15,13
+201645378903,+201612789009,1,106,18:08:41,0
+201645378903,+201622334408,1,121,19:58:44,0
+201645378903,+201649177767,1,172,22:08:49,0
+201645378903,http://www.netflix.com,3,10485760,09:34:08,50
+201645378903,+201611111113,1,48,21:53:12,0
+201645378903,+201612789009,2,2,12:42:36,0
+201645378903,+201620491910,1,168,20:39:54,0
+201645378903,http://www.linkedin.com,3,8388608,21:26:28,7
+201645378903,+201620491910,1,125,12:59:55,0
+201645378903,+201604919109,1,121,23:38:07,0
+201645378903,+201604919109,2,3,11:43:04,0
+201645378903,+201645454532,2,3,13:00:19,0
+201645378903,http://www.facebook.com,3,9437184,09:55:05,27
+201645378903,+201664565811,2,2,10:52:18,0
+201645378903,http://www.amazon.com,3,9437184,10:54:09,33
+201645378903,http://www.youtube.com,3,2097152,10:21:39,26
+201645378903,+201649191518,1,164,15:01:41,0
+201645378903,http://www.linkedin.com,3,8388608,14:35:32,25
+201645378903,+201649177767,2,1,17:54:26,0
+201645378903,+201664565811,1,12,12:03:26,0
+201645378903,+201612789009,2,1,14:47:06,0
+201645378903,http://www.facebook.com,3,2097152,15:55:10,23
+201645378903,+7061590214,1,0,20:47:26,0
+201645378903,+201649177767,1,35,10:43:52,0
+201645378903,+201611223320,1,19,13:14:55,0
+201645378903,+3347674591,1,0,15:09:55,0
+201645378903,+201645454532,2,2,13:12:51,0
+201645378903,+201664565811,1,95,10:57:33,0
+201645378903,http://www.linkedin.com,3,3145728,15:13:42,38
+201645378903,+201622334408,1,24,22:30:05,0
+201645378903,http://www.linkedin.com,3,7340032,19:45:54,40
+201645378903,http://www.amazon.com,3,9437184,04:35:27,48
+201645378903,+9639758136,1,0,12:58:37,0
+201645378903,+201687654325,2,1,19:30:20,0
+201645378903,+201649191518,1,104,17:36:12,0
+201645378903,http://www.google.com,3,4194304,16:46:33,11
+201645378903,+201612121212,1,178,22:25:39,0
+201645378903,+201654324321,1,139,21:01:01,0
+201645378903,http://www.twitter.com,3,6291456,15:01:31,6
+201645378903,+201649191518,1,63,16:18:39,0
+201645378903,+201611111113,1,83,11:41:17,0
+201645378903,+5206633361,1,0,18:01:44,0
+201645378903,http://www.twitter.com,3,8388608,20:42:21,31
+201645378903,http://www.amazon.com,3,5242880,21:00:35,23
+201645378903,+201649177767,2,3,16:02:08,0
+201645378903,+201604919109,2,2,22:19:33,0
+201645378903,+201656789028,1,149,13:10:52,0
+201645378903,+201649191518,2,2,08:24:00,0
+201645378903,+201612121212,1,163,16:15:12,0
+201645378903,http://www.amazon.com,3,10485760,16:00:00,50
+201645378903,http://www.youtube.com,3,2097152,12:24:44,36
+201645378903,+2656841329,1,0,23:41:21,0
+201645378903,+5255670654,1,0,14:07:17,0
+201645378903,+201612121212,2,3,15:25:31,0
+201645378903,http://www.facebook.com,3,6291456,22:08:49,9
+201645378903,+201649191518,1,148,21:08:13,0
+201645378903,+201622334408,2,2,15:13:05,0
+201645378903,http://www.netflix.com,3,3145728,18:27:18,49
+201645378903,http://www.ebay.com,3,8388608,20:51:27,26
+201645378903,http://www.youtube.com,3,3145728,14:46:57,5
+201645378903,+201649195501,1,44,17:01:37,0
+201645378903,+201687654325,1,169,18:54:34,0
+201645378903,+201612789009,1,121,19:17:43,0
+201645378903,http://www.ebay.com,3,9437184,21:20:36,17
+201645378903,http://www.youtube.com,3,9437184,10:45:56,7
+201645378903,http://www.whatsapp.com,3,2097152,20:07:18,41
+201645378903,http://www.ebay.com,3,4194304,15:34:41,14
+201645378903,+201667809035,1,162,16:21:50,0
+201645378903,+201604919109,1,130,18:24:24,0
+201645378903,+201695959930,1,72,14:15:41,0
+201645378903,+201612789009,2,1,15:16:31,0
+201645378903,+201604919109,1,172,11:02:07,0
+201645378903,+201649195501,2,1,20:47:12,0
+201645378903,http://www.ebay.com,3,2097152,16:02:35,39
